Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Best Quality 90.00 Carat Certified Lab-Created Pear Shape Yellow Citrine Loose Gemstone From Brazil Use For Pendant Limited Stock !!
",1463,Description Gemstone - Natural CitrineSize - 32mmx31mmx18mm(Approx)Shape - PearOrigin -BrazilColor - YellowTreatment - Hue EnhancedGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/c89417/4023075758/il_794xN.4023075758_kue8.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1271387995/best-quality-9000-carat-certified-lab?click_key=30543c15f8cdcad6f55510f37c70acf38e023648%3A1271387995&click_sum=b93bcd38&ref=shop_home_active_7&pro=1&frs=1
"
    Jewelry Making Gemstone !! Certified Lab-Created 190.00 Carat Faceted Emerald Cut Brazilian Bright Pink Topaz Loose Gemstone
",1828,Description Gemstone - TopazSize - 43mmx34mmx22mm(Approx)Shape - EmeraldOrigin -BrazilColor - PinkTreatment - Hue EnhancedGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/fb056b/4070723193/il_794xN.4070723193_gqej.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1271387321/jewelry-making-gemstone-certified-lab?click_key=e797b7715b20142e5385de0829d48ead86721c5b%3A1271387321&click_sum=4e1f3e74&ref=shop_home_active_8&pro=1&frs=1
"
    Mind-Blowing Certified Lab-Created 150.00 Carat Transparent Brazilian Red Topaz Emerald Cut Loose Gemstone For Making Pendant & Ring
",1097,Description Gemstone - TopazSize - 49mmx39mmx16mm(Approx)Shape - EmeraldOrigin -BrazilColor - RedTreatment - Hue EnhancedGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/4d3f37/4023065966/il_794xN.4023065966_q4jb.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1271386011/mind-blowing-certified-lab-created-15000?click_key=071c8f0adc56198f5d3d3eba7ee6e639dee52a29%3A1271386011&click_sum=15ba90bc&ref=shop_home_active_9&pro=1&frs=1
"
    Free Shipping !! High Quality Certified Natural Earth Mined Faceted Oval Cut African Genuine Red Ruby 460.00 Carat Loose Gemstone
",1511,Description Gemstone - Natural RubySize -61mmx42mmx21mm(Approx)Shape - OvalOrigin -AfricaColor - RedTreatment - Color-EnhancedClarity : OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/d1dbf6/4070708091/il_794xN.4070708091_10ax.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1271384111/free-shipping-high-quality-certified?click_key=1ad6ec4f8b881b165bfdffd3c3193587ea11cdd2%3A1271384111&click_sum=9cf397c1&ref=shop_home_active_10&pro=1&frs=1
"
    Hurry Up Now !! Earth Mined Superior Healing Certified Natural 1450.00 Carat Pear Shape African Blue Sapphire Loose Gemstone JI
",2682,Description Gemstone - Natural Blue Sapphire Size -96mmx63mmx30mm (Approx)Shape - pearOrigin -Africa Color - BlueTreatment - Color EnhancedClarity : OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/0343be/4023053854/il_794xN.4023053854_q04a.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1271383451/hurry-up-now-earth-mined-superior?click_key=4b5a3502b77eac987ff85f38527ba14cdb605b62%3A1271383451&click_sum=1860f4e2&ref=shop_home_active_11&pro=1&frs=1
"
    Fresh Arrival !! AAA Grade Quality Certified Natural 540.00 Carat Earth Mined Faceted Oval Cut African Genuine Red Ruby Loose Gemstone
",1438,Description Gemstone - Natural RubySize -61mmx42mmx21mm(Approx)Shape - OvalOrigin -AfricaColor - RedTreatment - Color-EnhancedClarity : OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/45040b/4070698559/il_794xN.4070698559_9vje.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1257376620/fresh-arrival-aaa-grade-quality?click_key=7b6ff6b8e776988b668ef2f0274945272b822bd9%3A1257376620&click_sum=401d4d34&ref=shop_home_active_12&pro=1&frs=1
"
    Hurry up Now !! Earth Mined Superior 200.00 Carat Certified Natural Excellence Quality Uncut Shape Lemon Topaz Mineral Gemstone Rough JI
",2170,Description Gemstone - Natural Lemon TopazSize -45mmx40mmx27mm(Approx)Shape - RoughOrigin -BrazilColor - YellowTreatment - NoneClarity -Semi-TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/166c10/4023028144/il_794xN.4023028144_8ueu.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1271378581/hurry-up-now-earth-mined-superior-20000?click_key=4893ccea159f1cc5219ec6d84556b8a5902871b3%3A1271378581&click_sum=b87f2e18&ref=shop_home_active_13&pro=1&frs=1
"
    Big Deal Offer !! Amazing Certified Lab-Created Faceted Pear Cut 90.00 Carat London Blue Topaz AAA Grade Quality Loose Gemstone
",975,"Description Gemstone - TopazSize - 43mmx33mmx12mm(Approx)Shape - PearOrigin -LondonColor - BlueTreatment -NoneGrade - AAA Quantity : 1Seller Notes: “The Picture Displayed Below Is Only a sample Picture .The Actual weight Will Be Between the Carat Range Mentioned, Dimensions and Weight Are Approximately Mentioned, Actual Stone May Slightly Vary”Thanks For Visiting My Shop.........",https://i.etsystatic.com/35707937/r/il/9379d6/4023023588/il_794xN.4023023588_c2ss.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1257372122/big-deal-offer-amazing-certified-lab?click_key=dfeda32dac423c6ce7ef2872208f8473c72007ef%3A1257372122&click_sum=0b17309e&ref=shop_home_active_14&pro=1&frs=1
"
    Discounted Offer !! 1150.00Carat Certified Natural Healing High Quality Uncut Shape Earth Mined Green Emerald Raw Chunk Rough Loose Gemstone
",2925,Description Gemstone - Natural Green EmeraldSize -100mmx96mmx38mm(Approx)Shape - Rough Origin -ColombiaColor - GreenTreatment - Color Enhanced Clarity- Semi-TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/18b539/4023015120/il_794xN.4023015120_ftly.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1257371264/discounted-offer-115000carat-certified?click_key=c6bb83b0e00c8ac449fc1ddeae3e3589b893ae16%3A1257371264&click_sum=e18d954e&ref=shop_home_active_15&pro=1&frs=1
"
    AAA Grade Quality Earth Mined Superior Healing Certified Natural 240.00 Carat Faceted Pear Shape Red Ruby Masterpiece Loose Gemstone JI
",1438,Description Gemstone - Natural RubySize - 48mmx34mmx17mm(Approx)Shape - PearOrigin -AfricaColor - RedTreatment - Color-EnhancedClarity : OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/70c0b3/4023009476/il_794xN.4023009476_64gx.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1257369464/aaa-grade-quality-earth-mined-superior?click_key=c2f5653e82a0d9f7a7c62c5158721fd5b3607755%3A1257369464&click_sum=71ea6e98&ref=shop_home_active_16&pro=1&frs=1
"
    1150.00 Carat Certified Natural Healing Brilliant Quality Uncut Shape Earth Mined Green Emerald Raw Chunk Rough Loose Gemstone
",2682,Description Gemstone - Natural Green EmeraldSize -104mmx50mmx10mm(Approx)Shape - Rough Origin -ColombiaColor - GreenTreatment - Color Enhanced Clarity- Semi-TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/64d008/4070653151/il_794xN.4070653151_m1k6.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1257367896/115000-carat-certified-natural-healing?click_key=451d7b519162212fe02e964f1070f0d6cdd1d29c%3A1257367896&click_sum=6f6c76ff&ref=shop_home_active_17&pro=1&frs=1
"
    Certified Natural Healing 420.00 Carat Uncut Earth Mined Ametrine Raw Rough Finest Quality Loose Gemstone For Jewelry Making JI
",1706,Description Gemstone - Natural AmetrineSize - 98mmx45mmx18mm(Approx.)Shape - Rough Origin - BrazilColor - MultiTreatment - Color Enhanced Clarity -OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/1fbd56/4070646925/il_794xN.4070646925_av1y.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1271372725/certified-natural-healing-42000-carat?click_key=b61de284a392c65987109b0398bc4553389a18be%3A1271372725&click_sum=07f48767&ref=shop_home_active_18&pro=1&frs=1
"
    Earth Mined Certified Natural Gorgeous 1400.00Carat Top Grade Quality Uncut Shape African Red Ruby Raw Chunk Rough Loose Gemstone Buy Now !!
",3779,Description Gemstone - Natural Red Ruby Size - 87mmx57mmx38mm(Approx.)Shape - Rough Origin - Africa Color - Red Treatment - Color Enhanced Clarity Semi-TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/fc3071/4070631911/il_794xN.4070631911_ecnr.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1257363444/earth-mined-certified-natural-gorgeous?click_key=83084055d35c101e31c4f7ca94ddd8b98ea606e3%3A1257363444&click_sum=9213b700&ref=shop_home_active_19&pro=1&frs=1
"
    Certified Lab-Created 100.00 Carat (Each Piece 5-10 Ct) Faceted Emerald Cut Purple Amethyst Wholesale Lot Gemstone For Making Pendant & Ring
",2072,Description Gemstone - Amethyst LotSize - 16mmx14mmx8mmShape - EmeraldOrigin - BrazilColor - PurpleTreatment - Lab CreatedGrade - AAAQuantity : 1Check my other items frequently. I will be adding to the inventory regularly.THANKS FOR VISITING MY SHOP......,https://i.etsystatic.com/35707937/r/il/8b9ba3/4022971004/il_794xN.4022971004_c47s.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1257361790/certified-lab-created-10000-carat-each?click_key=7a936a94031264d828c500cb2a460733ecf79ade%3A1257361790&click_sum=170316b8&ref=shop_home_active_20&pro=1&frs=1
"
    Earth Mined Healing Certified Natural 300.00 Carat Uncut Shape African Red Ruby Chunk Rough Raw Mineral Loose Gemstone Discounted Offer !!
",1585,Description Gemstone - Natural Red Ruby Size - 62mmx39mmx21mm(Approx.)Shape - Rough Origin - Africa Color - Red Treatment - Color Enhanced Clarity - OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/936b26/4070610113/il_794xN.4070610113_fn3k.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1257360526/earth-mined-healing-certified-natural?click_key=d6f3fd6c9108e33089a5f7391fa36886a30efd9d%3A1257360526&click_sum=0e181afd&ref=shop_home_active_21&pro=1&frs=1
"
    AAAA Grade Quality 3.00 Carat Certified Natural Faceted Round Cut  Black Diamond Loose Diamond Cut 6 x 6 x 4 mm With Free Gift JI
",4364,Description Gemstone - Natural DiamondSize - 6mmx6mmx4mmShape - Round (Diamond Cut)Origin -AfricaColor - BlackTreatment -NoneGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/613187/3959889740/il_794xN.3959889740_b0e4.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1256798250/aaaa-grade-quality-300-carat-certified?click_key=33ca1efcc238a865b551adb12b63c7c3094d2ad8%3A1256798250&click_sum=0b76941e&ref=shop_home_active_22&pro=1&frs=1
"
    100% Natural 1.00 Ct Certified SI1 DEF Color Real White Diamond Lab Grown cvd Loose Diamond For Ring Size Video Available JI
",34104,Description Gemstone - Natural DiamondSize - 4mmx4mmx3mm(Approx)Shape - Diamond Cut (Faceted) as shown in picturesOrigin -AfricaColor - WhiteTreatment - NoneGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/58d99c/3964755114/il_794xN.3964755114_ezzx.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1270805189/100-natural-100-ct-certified-si1-def?click_key=af3eb39b96979f7a96974f8aecd5a3221f444ddd%3A1270805189&click_sum=b40bf71e&ref=shop_home_active_23&pro=1&frs=1
"
    120.00 Carat Certified Lab-Created Faceted Trillion Cut Multi-Color Brazilian Mystic Topaz Loose Gemstone Big Deal Offer !!
",3413,Description Gemstone - Mystic TopazSize - 23mmx23mmx18mm(Approx)Shape - TrillionOrigin -BrazilColor - Multi ColorTreatment - NoneClarity- Semi-TransparentGrade - AAAQuantity : 1,https://i.etsystatic.com/35707937/r/il/c7cff9/4057548325/il_794xN.4057548325_qmi7.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1256797418/12000-carat-certified-lab-created?click_key=2baab768480ede0ab3c840c3ac7a728aba23dfe0%3A1256797418&click_sum=c01495d1&ref=shop_home_active_24&pro=1&frs=1
"
    Untreated/Unheated 21.00 Carat Certified Natural Faceted Round Cut Eye Clean Color Changing Alexandrite Loose Gemstone From Russia
",4388,Description Gemstone - Natural AlexandriteSize - 25mmx25mmx10mm(Approx)Shape - RoundOrigin -Russia Color - As In PicTreatment - NoneClarity - TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/cf6307/4009912842/il_794xN.4009912842_3bhx.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1270804643/untreatedunheated-2100-carat-certified?click_key=d83777cb73b188027e3507c3fc22d1372c868d87%3A1270804643&click_sum=73ad5f50&ref=shop_home_active_25&pro=1&frs=1
"
    Fresh Arrival !! 900.00 Carat Earth Mined Healing Certified Natural Uncut Shape African Red Ruby Chunk Rough Raw Mineral Gemstone
",2194,Description Gemstone - Natural Red Ruby Size - 70mmx54mmx30mm(Approx.)Shape - Rough Origin - Africa Color - Red Treatment - Color Enhanced Clarity - OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/98ce83/4020818854/il_794xN.4020818854_77dq.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1270803733/fresh-arrival-90000-carat-earth-mined?click_key=9934598b3c2769494589ff3eccf86a6999da5048%3A1270803733&click_sum=7d31a75e&ref=shop_home_active_26&pro=1&frs=1
"
    Certified Lab-Created 90.00 Carat Glorious Faceted Emerald Cut Czech Republic Green Moldavite Loose Gemstone Fresh Arrival !!
",1195,Description Gemstone - Moldavite Size - 38mmx24mmx15mm(Approx)Shape - EmeraldOrigin -Czech RepublicColor - GreenTreatment - Hue EnhancedGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/796b31/4020816004/il_794xN.4020816004_ju40.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1256795540/certified-lab-created-9000-carat?click_key=a60426d4d651561ea2ab4b26cd08465df9d96460%3A1256795540&click_sum=d8244518&ref=shop_home_active_27&pro=1&frs=1
"
    Genuine Certified Natural Earth Mined Healing 140-160 Carat Uncut Shape Green Emerald Raw Chunk Rough Loose Gemstone For Jewelry Making
",1585,Description Gemstone - Natural Green EmeraldSize -75mmx65mmx30mm(Approx)Shape - Rough Origin -ColombiaColor - GreenTreatment - Color Enhanced Clarity- Semi-TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/a14d4c/4020813504/il_794xN.4020813504_phvw.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1270802411/genuine-certified-natural-earth-mined?click_key=b69e9703214c1e8124271ab1afcfbc5f314f6b26%3A1270802411&click_sum=7fe72338&ref=shop_home_active_28&pro=1&frs=1
"
    Hurry Up Now !! 180.00 Carat Certified Natural Pear Shape Earth Mined Brazilian Yellow Beryl Gemstone For Jewelry Making
",1219,Description Gemstone - Natural BerylSize - 49mmx39mmx26mm(Approx) Shape - PearOrigin -BrazilColor - YellowTreatment - Color EnhancedClarity -OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/f7c03a/4068460873/il_794xN.4068460873_fbo7.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1270801589/hurry-up-now-18000-carat-certified?click_key=3c8dcdfd74c6a16dc68ffc2f6bc6dd6b088ebfb3%3A1270801589&click_sum=0b707aa5&ref=shop_home_active_29&pro=1&frs=1
"
    Free Shipping !! High Class Quality 200.00 Carat Certified Natural Red Ruby Rough Lot Burma Rough Lot On Wholesale Price
",1950,Description Gemstone - Natural Ruby LotSize - NAShape - RoughOrigin -AfricaColor - RedTreatment - Color EnhancedClarity : Semi TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/8eb76a/4020805700/il_794xN.4020805700_qmxl.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1256793750/free-shipping-high-class-quality-20000?click_key=61701edfe6dd077ee61afe45bf0f1baf5c670cb8%3A1256793750&click_sum=2a5c0208&ref=shop_home_active_30&pro=1&frs=1
"
    Labor Day Offer !! Certified Natural Earth Mined Superior Healing 420.00 Carat Exclusive Oval Shape Brazilian Yellow Beryl Loose Gemstone
",1828,Description Gemstone - Natural BerylSize -57mmx44mmx27mm(Approx) Shape - OvalOrigin -BrazilColor - YellowTreatment - Color EnhancedClarity -OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/9e4fad/4068450131/il_794xN.4068450131_s3p0.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1270799869/labor-day-offer-certified-natural-earth?click_key=7f92b2c13354b2d3fcc363aed547fb15adafba59%3A1270799869&click_sum=dd179897&ref=shop_home_active_31&pro=1&frs=1
"
    Big Deal Offer !! Certified Natural 16.00 Carat Faceted Oval Cut Eye Clean Burma Mind-Blowing Red Ruby Loose Gemstone Video Available JI
",4120,Description Gemstone - Natural RubySize - 18mmx12mmx11mm(Approx)Shape - OvalOrigin -BurmaColor - RedTreatment - NoneClarity : TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/0c5339/4068452615/il_794xN.4068452615_iwdb.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1270799853/big-deal-offer-certified-natural-1600?click_key=3f5a5c2d6df56f114ef18e71aaff7787f04b89ee%3A1270799853&click_sum=c77f4246&ref=shop_home_active_32&pro=1&frs=1
"
    Certified Natural Ruby Rough AAA Grade Quality 160-200 Ct Raw Ruby Earth Mined Healing Uncut Shape Rough Ruby Gemstone For Jewelry Making
",1463,"Rough Ruby, Raw Ruby, Ruby Rough - Are you wondering what types of gifts you should give to your loved ones? Ruby gemstone is the best option for you. Gems Guru India is a well-known brand in India for all types of Ruby Gemstones. 100% Authentic & Certified. Check our best collections!Description Gemstone - Natural Red Ruby Size - 52mmx34mmx23mm(Approx.)Shape - Rough Origin - Africa Color - Red Treatment - Color Enhanced Clarity Semi-TransparentGrade - AAA Quantity : 1Note: Because of your monitor's settings or the lighting used for photography, the color of the product may slightly change.Thanks For Visiting My Shop....",https://i.etsystatic.com/35707937/r/il/e48ff5/4020797894/il_794xN.4020797894_169o.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1270798707/certified-natural-ruby-rough-aaa-grade?click_key=9757f616f56d7456f2b6d843d568d43a69e37500%3A1270798707&click_sum=0efe44f3&ref=shop_home_active_33&pro=1&frs=1
"
    AAA Grade Quality Earth Mined Healing Certified Natural 1200.00 Ct Gorgeous Pear Shape Red Ruby Masterpiece Loose Gemstone Out Off Stock !!
",4388,Description Gemstone - Natural RubySize - 69mmx63mmx35mm(Approx)Shape - PearOrigin -AfricaColor - RedTreatment - Color-EnhancedClarity : OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/5af807/4068439263/il_794xN.4068439263_tfia.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1256790142/aaa-grade-quality-earth-mined-healing?click_key=cc9f38d4ad2457f6f28865be06c61c3f1f4099a4%3A1256790142&click_sum=3f0d8db4&ref=shop_home_active_34&pro=1&frs=1
"
    Free Shipping !! Brilliant Quality Earth Mined Healing 1200.00 Carat Certified Natural Oval Cut Brazilian Green Emerald Loose Gemstone
",4876,Description Gemstone - Natural Green EmeraldSize - 125mmx95mmx75mm(Approx)Shape - OvalOrigin -BrazilColor - GreenTreatment - Color EnhancedClarity : OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/81e5ed/4020788484/il_794xN.4020788484_6w12.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1270796899/free-shipping-brilliant-quality-earth?click_key=8849895394f12da0cbefdb594302153d34261a73%3A1270796899&click_sum=8d0f6630&ref=shop_home_active_35&pro=1&frs=1
