Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Natural Opal Round Cabochon 3mm to 10mm Loose Gemstone diamond cut machine genuine Indian Jewelry  bamboo excellent anklets
",448,Natural OpalSize: 3mm To 10mmShape: RoundOrigin: India,https://i.etsystatic.com/19191600/r/il/4f970b/2779114162/il_794xN.2779114162_q8v8.jpg,Craft Supplies & Tools,"[['Select an option', '3mm (₹ 448 - ₹ 5,247)', '4mm (₹ 1,518 - ₹ 9,529)', '5mm (₹ 3,106 - ₹ 25,821)', '6mm (₹ 4,833 - ₹ 41,643)', '7mm (₹ 7,802 - ₹ 72,091)', '8mm (₹ 12,291 - ₹ 117,670)', '9mm (₹ 29,142 - ₹ 290,872)', '10mm (₹ 29,349 - ₹ 290,872)'], ['Select an option', '2 Pieces (₹ 448)', '10 Pieces (₹ 1,104 - ₹ 29,349)', '15 Pieces (₹ 1,380 - ₹ 43,915)', '25 Pieces (₹ 1,865 - ₹ 72,920)', '50 Pieces (₹ 2,968 - ₹ 145,570)', '100 Pieces (₹ 5,247 - ₹ 290,872)']]",https://www.etsy.com/in-en/listing/743505531/natural-opal-round-cabochon-3mm-to-10mm?click_key=c186424264e299ea351ff4f498c1c0d8a4951080%3A743505531&click_sum=d757df09&ref=shop_home_feat_4&pro=1&frs=1
"
    Natural Tibetan Copper Turquoise Trillion Cabochon , 5mm to 20mm , Loose Gemstone
",97,Natural Tibetan Copper TurquoiseSize: 5mm to 20mmShape: Trillion Cabochon,https://i.etsystatic.com/19191600/r/il/b77b4c/3966947978/il_794xN.3966947978_okck.jpg,Craft Supplies & Tools,"[['Select an option', '5mm (₹ 97 - ₹ 4,512)', '6mm (₹ 106 - ₹ 5,346)', '7mm (₹ 115 - ₹ 6,180)', '8mm (₹ 131 - ₹ 7,652)', '9mm (₹ 257 - ₹ 20,554)', '10mm (₹ 276 - ₹ 20,568)', '11mm (₹ 381 - ₹ 31,975)', '12mm (₹ 414 - ₹ 32,044)', '13mm (₹ 456 - ₹ 40,676)', '14mm (₹ 470 - ₹ 40,745)', '15mm (₹ 528 - ₹ 46,270)', '16mm (₹ 693 - ₹ 62,292)', '17mm (₹ 801 - ₹ 76,725)', '18mm (₹ 804 - ₹ 76,794)', '19mm (₹ 925 - ₹ 87,775)', '20mm (₹ 932 - ₹ 87,844)'], ['Select an option', '1 pcs (₹ 97 - ₹ 932)', '5 pcs (₹ 484 - ₹ 4,643)', '10 pcs (₹ 771 - ₹ 9,501)', '15 pcs (₹ 1,125 - ₹ 13,733)', '25 pcs (₹ 1,570 - ₹ 21,973)', '50 pcs (₹ 2,485 - ₹ 43,922)', '100  pcs (₹ 4,512 - ₹ 87,844)']]",https://www.etsy.com/in-en/listing/1257381659/natural-tibetan-copper-turquoise?click_key=da4942ffc4b77dda868a63dec0c4905b30ca4f46%3A1257381659&click_sum=1d9352c3&ref=shop_home_feat_5&pro=1
"
    Natural Opal Pear Cabochon 3x5mm to 7x10mm Loose Gemstone 3x5mm 4x6mm 5x7mm 6x9mm 7x10mm
",2318,Natural  OpalSize:-  3x5mm to 7x10mmShape: Pear Cabochon,https://i.etsystatic.com/19191600/r/il/e8262b/2247140927/il_794xN.2247140927_s2qu.jpg,Craft Supplies & Tools,"[['Select an option', '3x5mm (₹ 2,318 - ₹ 17,668)', '4x6mm (₹ 3,152 - ₹ 25,722)', '5x7mm (₹ 4,857 - ₹ 43,141)', '6x9mm (₹ 9,385 - ₹ 87,291)', '7x10mm (₹ 18,073 - ₹ 173,337)'], ['Select an option', '10Pieces (₹ 2,318 - ₹ 18,073)', '15Pieces (₹ 3,217 - ₹ 26,863)', '25Pieces (₹ 5,103 - ₹ 43,644)', '50Pieces (₹ 9,370 - ₹ 86,738)', '100Pieces (₹ 17,668 - ₹ 173,337)']]",https://www.etsy.com/in-en/listing/780947617/natural-opal-pear-cabochon-3x5mm-to?click_key=8026f60117d88e10352c0504fb52c3583f2d1eaf%3A780947617&click_sum=dce71ee4&ref=shop_home_feat_1&pro=1&frs=1
"
    Natural Tibetan Copper Turquoise Octagon Cabochon , 6x8mm to 18x25mm , Loose Gemstone
",119,Natural  TurquoiseSize:- 6x8mm to 18x25mmShape: Octagon Cabochon,https://i.etsystatic.com/19191600/r/il/e7b04f/4021073245/il_794xN.4021073245_ee29.jpg,Craft Supplies & Tools,"[['Select an option', '6x8mm (₹ 119 - ₹ 6,654)', '7x9mm (₹ 136 - ₹ 8,273)', '8x10mm (₹ 157 - ₹ 10,333)', '9x11mm (₹ 223 - ₹ 16,643)', '10x12mm (₹ 283 - ₹ 21,525)', '10x14mm (₹ 340 - ₹ 27,401)', '12x16mm (₹ 397 - ₹ 32,936)', '13x18mm (₹ 481 - ₹ 41,213)', '15x20mm (₹ 588 - ₹ 54,418)', '16x22mm (₹ 682 - ₹ 63,612)', '18x25mm (₹ 837 - ₹ 77,746)'], ['Select an option', '1pieces (₹ 119 - ₹ 837)', '5pieces (₹ 596 - ₹ 4,186)', '10Pieces (₹ 994 - ₹ 8,240)', '15Pieces (₹ 1,458 - ₹ 12,360)', '25Pieces (₹ 2,119 - ₹ 19,749)', '50Pieces (₹ 3,564 - ₹ 39,027)', '100Pieces (₹ 6,654 - ₹ 77,746)']]",https://www.etsy.com/in-en/listing/1258987601/natural-tibetan-copper-turquoise-octagon?click_key=25fb6906ccc4804f2f4e21624a54c8b6e89a37e0%3A1258987601&click_sum=1c0de473&ref=shop_home_feat_2&pro=1
"
    Natural Citrine Square Faceted Cut 3mm to 15mm Loose Gemstone, Wedding High Quality Zircons Unique Beads, Top Quality Flash Jewelry
",621,Natural  CitrineColor : YellowSize:- 3mm to 15mmShape: Square Faceted CutTransparency : TransparentCountry  of  Origin : Brazil,https://i.etsystatic.com/19191600/r/il/83e285/3027756370/il_794xN.3027756370_6l4d.jpg,Craft Supplies & Tools,"[['Select an option', '3mm (₹ 621 - ₹ 4,482)', '4mm (₹ 1,236 - ₹ 6,830)', '5mm (₹ 1,443 - ₹ 8,211)', '6mm (₹ 1,995 - ₹ 13,943)', '7mm (₹ 2,548 - ₹ 19,606)', '8mm (₹ 3,722 - ₹ 29,965)', '9mm (₹ 8,349 - ₹ 80,240)', '10mm (₹ 8,487 - ₹ 80,378)', '11mm (₹ 12,838 - ₹ 128,029)', '12mm (₹ 13,045 - ₹ 128,167)', '13mm (₹ 23,197 - ₹ 232,171)', '14mm (₹ 23,404 - ₹ 232,309)', '15mm (₹ 27,824 - ₹ 276,508)'], ['Select an option', '2 Pieces (₹ 621)', '10 Pieces (₹ 1,029 - ₹ 27,824)', '15 Pieces (₹ 1,305 - ₹ 41,705)', '25 Pieces (₹ 1,719 - ₹ 69,329)', '50 Pieces (₹ 2,686 - ₹ 138,388)', '100 Pieces (₹ 4,482 - ₹ 276,508)']]",https://www.etsy.com/in-en/listing/754628296/natural-citrine-square-faceted-cut-3mm?click_key=e6158f8084bda8ff395df7972ce318f9c0dc45c7%3A754628296&click_sum=d6ec0779&ref=shop_home_feat_3&pro=1&frs=1
"
    Natural Opal Round Cabochon 3mm to 10mm Loose Gemstone diamond cut machine genuine Indian Jewelry  bamboo excellent anklets
",448,Natural OpalSize: 3mm To 10mmShape: RoundOrigin: India,https://i.etsystatic.com/19191600/r/il/4f970b/2779114162/il_794xN.2779114162_q8v8.jpg,Craft Supplies & Tools,"[['Select an option', '3mm (₹ 448 - ₹ 5,247)', '4mm (₹ 1,518 - ₹ 9,529)', '5mm (₹ 3,106 - ₹ 25,821)', '6mm (₹ 4,833 - ₹ 41,643)', '7mm (₹ 7,802 - ₹ 72,091)', '8mm (₹ 12,291 - ₹ 117,670)', '9mm (₹ 29,142 - ₹ 290,872)', '10mm (₹ 29,349 - ₹ 290,872)'], ['Select an option', '2 Pieces (₹ 448)', '10 Pieces (₹ 1,104 - ₹ 29,349)', '15 Pieces (₹ 1,380 - ₹ 43,915)', '25 Pieces (₹ 1,865 - ₹ 72,920)', '50 Pieces (₹ 2,968 - ₹ 145,570)', '100 Pieces (₹ 5,247 - ₹ 290,872)']]",https://www.etsy.com/in-en/listing/743505531/natural-opal-round-cabochon-3mm-to-10mm?click_key=8ef45202bef5254010e623911325ed10f79dd2be%3A743505531&click_sum=9a6bb187&ref=shop_home_feat_4&pro=1&frs=1
"
    Natural Tibetan Copper Turquoise Trillion Cabochon , 5mm to 20mm , Loose Gemstone
",97,Natural Tibetan Copper TurquoiseSize: 5mm to 20mmShape: Trillion Cabochon,https://i.etsystatic.com/19191600/r/il/b77b4c/3966947978/il_794xN.3966947978_okck.jpg,Craft Supplies & Tools,"[['Select an option', '5mm (₹ 97 - ₹ 4,512)', '6mm (₹ 106 - ₹ 5,346)', '7mm (₹ 115 - ₹ 6,180)', '8mm (₹ 131 - ₹ 7,652)', '9mm (₹ 257 - ₹ 20,554)', '10mm (₹ 276 - ₹ 20,568)', '11mm (₹ 381 - ₹ 31,975)', '12mm (₹ 414 - ₹ 32,044)', '13mm (₹ 456 - ₹ 40,676)', '14mm (₹ 470 - ₹ 40,745)', '15mm (₹ 528 - ₹ 46,270)', '16mm (₹ 693 - ₹ 62,292)', '17mm (₹ 801 - ₹ 76,725)', '18mm (₹ 804 - ₹ 76,794)', '19mm (₹ 925 - ₹ 87,775)', '20mm (₹ 932 - ₹ 87,844)'], ['Select an option', '1 pcs (₹ 97 - ₹ 932)', '5 pcs (₹ 484 - ₹ 4,643)', '10 pcs (₹ 771 - ₹ 9,501)', '15 pcs (₹ 1,125 - ₹ 13,733)', '25 pcs (₹ 1,570 - ₹ 21,973)', '50 pcs (₹ 2,485 - ₹ 43,922)', '100  pcs (₹ 4,512 - ₹ 87,844)']]",https://www.etsy.com/in-en/listing/1257381659/natural-tibetan-copper-turquoise?click_key=c05acdc33ba2b1810167412750fa52ce36e60a7d%3A1257381659&click_sum=89a7fcf2&ref=shop_home_feat_5&pro=1
"
    Natural Yellow Chalcedony Octagon Rose Cut 5x7mm to 18x25mm Loose Gemstone 5x7mm 6x8mm 8x10mm 10x12mm 13x18mm 15x20mm 16x22mm 18x25mm
",708,Natural Yellow ChalcedonySize:- 5x7mm to 18x25mmShape: Octagon Rose Cut,https://i.etsystatic.com/19191600/r/il/f4acad/2261940539/il_794xN.2261940539_59it.jpg,Craft Supplies & Tools,"[['Select an option', '5x7mm (₹ 708 - ₹ 3,768)', '6x8mm (₹ 795 - ₹ 4,451)', '7x9mm (₹ 877 - ₹ 5,342)', '8x10mm (₹ 1,027 - ₹ 6,053)', '9x11mm (₹ 1,261 - ₹ 8,216)', '10x12mm (₹ 1,510 - ₹ 10,487)', '10x14mm (₹ 1,908 - ₹ 14,225)', '12x16mm (₹ 2,203 - ₹ 17,056)', '13x18mm (₹ 2,461 - ₹ 19,243)', '15x20mm (₹ 3,155 - ₹ 26,347)', '16x22mm (₹ 3,707 - ₹ 31,122)', '18x25mm (₹ 4,456 - ₹ 38,258)'], ['Select an option', '10Pieces (₹ 708 - ₹ 4,456)', '15pieces (₹ 942 - ₹ 6,620)', '25Pieces (₹ 1,440 - ₹ 10,634)', '50Pieces (₹ 2,186 - ₹ 19,888)', '100Pieces (₹ 3,768 - ₹ 38,258)']]",https://www.etsy.com/in-en/listing/784238089/natural-yellow-chalcedony-octagon-rose?click_key=0062f7ae7b24d3c63b3b95ebdbd393f2097b4b35%3A784238089&click_sum=f20d478f&ref=shop_home_active_1&pro=1&frs=1
"
    Natural Tiger Eye Octagon Rose Cut 5x7mm to 18x25mm Loose Gemstone 5x7mm 6x8mm 8x10mm 10x12mm 13x18mm 15x20mm 16x22mm 18x25mm
",707,Natural Tiger EyeSize:- 5x7mm to 18x25mmShape: Octagon Rose Cut,https://i.etsystatic.com/19191600/r/il/e323b4/2261970777/il_794xN.2261970777_e4a0.jpg,Craft Supplies & Tools,"[['Select an option', '5x7mm (₹ 707 - ₹ 3,842)', '6x8mm (₹ 851 - ₹ 4,417)', '7x9mm (₹ 935 - ₹ 5,293)', '8x10mm (₹ 1,014 - ₹ 6,053)', '9x11mm (₹ 1,233 - ₹ 8,285)', '10x12mm (₹ 1,509 - ₹ 10,634)', '10x14mm (₹ 1,864 - ₹ 14,147)', '12x16mm (₹ 2,185 - ₹ 16,712)', '13x18mm (₹ 2,572 - ₹ 20,923)', '15x20mm (₹ 3,383 - ₹ 30,177)', '16x22mm (₹ 3,998 - ₹ 35,558)', '18x25mm (₹ 4,896 - ₹ 47,027)'], ['Select an option', '10Pieces (₹ 707 - ₹ 4,896)', '15Pieces (₹ 964 - ₹ 7,295)', '25Pieces (₹ 1,413 - ₹ 11,807)', '50Pieces (₹ 2,195 - ₹ 23,547)', '100Pieces (₹ 3,842 - ₹ 47,027)']]",https://www.etsy.com/in-en/listing/770363232/natural-tiger-eye-octagon-rose-cut-5x7mm?click_key=4e0837959ee6f1406399fee6186959dad5ad9295%3A770363232&click_sum=cf9de1fb&ref=shop_home_active_2&pro=1&frs=1
"
    Natural Lapis Lazuli Octagon Rose Cut 5x7mm to 18x25mm Loose Gemstone 5x7mm 6x8mm 8x10mm 10x12mm 13x18mm 15x20mm 16x22mm 18x25mm
",707,Natural Lapis LazuliSize:- 5x7mm to 18x25mmShape: Octagon Rose Cut,https://i.etsystatic.com/19191600/r/il/9070f6/2261955057/il_794xN.2261955057_3ogw.jpg,Craft Supplies & Tools,"[['Select an option', '5x7mm (₹ 707 - ₹ 3,815)', '6x8mm (₹ 851 - ₹ 4,395)', '7x9mm (₹ 942 - ₹ 5,315)', '8x10mm (₹ 1,007 - ₹ 6,055)', '9x11mm (₹ 1,241 - ₹ 8,286)', '10x12mm (₹ 1,518 - ₹ 10,633)', '10x14mm (₹ 1,862 - ₹ 14,156)', '12x16mm (₹ 2,159 - ₹ 16,705)', '13x18mm (₹ 2,586 - ₹ 20,918)', '15x20mm (₹ 3,377 - ₹ 30,155)', '16x22mm (₹ 3,995 - ₹ 35,563)', '18x25mm (₹ 4,902 - ₹ 47,027)'], ['Select an option', '10Pieces (₹ 707 - ₹ 4,902)', '15Pieces (₹ 964 - ₹ 7,290)', '25Pieces (₹ 1,419 - ₹ 11,807)', '50Pieces (₹ 2,199 - ₹ 23,542)', '100Pieces (₹ 3,815 - ₹ 47,027)']]",https://www.etsy.com/in-en/listing/770362020/natural-lapis-lazuli-octagon-rose-cut?click_key=531fb29abc32eeaf8e37184c7f3fd2398b0451cd%3A770362020&click_sum=efb8d0f7&ref=shop_home_active_3&pro=1&frs=1
"
    Natural Prehanite Chalcedony Octagon Rose Cut 5x7mm to 18x25mm Loose Gemstone 5x7mm 6x8mm 8x10mm 10x12mm 13x18mm 15x20mm 16x22mm 18x25mm
",707,Natural Prehanite ChalcedonySize:- 5x7mm to 18x25mmShape: Octagon Rose Cut,https://i.etsystatic.com/19191600/r/il/ef1394/2214348776/il_794xN.2214348776_acs2.jpg,Craft Supplies & Tools,"[['Select an option', '5x7mm (₹ 707 - ₹ 3,768)', '6x8mm (₹ 778 - ₹ 4,482)', '7x9mm (₹ 887 - ₹ 5,354)', '8x10mm (₹ 1,029 - ₹ 6,026)', '9x11mm (₹ 1,265 - ₹ 8,216)', '10x12mm (₹ 1,510 - ₹ 10,495)', '10x14mm (₹ 1,908 - ₹ 14,224)', '12x16mm (₹ 2,200 - ₹ 17,056)', '13x18mm (₹ 2,461 - ₹ 19,265)', '15x20mm (₹ 3,152 - ₹ 26,351)', '16x22mm (₹ 3,707 - ₹ 31,122)', '18x25mm (₹ 4,444 - ₹ 38,252)'], ['Select an option', '10Pieces (₹ 707 - ₹ 4,444)', '15Pieces (₹ 942 - ₹ 6,620)', '25Pieces (₹ 1,398 - ₹ 10,634)', '50Pieces (₹ 2,165 - ₹ 19,888)', '100Pieces (₹ 3,768 - ₹ 38,252)']]",https://www.etsy.com/in-en/listing/770358746/natural-prehanite-chalcedony-octagon?click_key=d98340aeaf1016e48d3b1cf114434e88dd455087%3A770358746&click_sum=e8d31443&ref=shop_home_active_4&pro=1&frs=1
"
    Natural Blue Chalcedony Octagon Rose Cut 5x7mm to 18x25mm Loose Gemstone 5x7mm 6x8mm 8x10mm 10x12mm 13x18mm 15x20mm 16x22mm 18x25mm
",707,Natural Blue ChalcedonySize:- 5x7mm to 18x25mmShape: Octagon Rose Cut,https://i.etsystatic.com/19191600/r/il/ff1900/2261933681/il_794xN.2261933681_o8g2.jpg,Craft Supplies & Tools,"[['Select an option', '5x7mm (₹ 707 - ₹ 3,774)', '6x8mm (₹ 795 - ₹ 4,459)', '7x9mm (₹ 834 - ₹ 5,384)', '8x10mm (₹ 1,025 - ₹ 6,052)', '9x11mm (₹ 1,287 - ₹ 8,216)', '10x12mm (₹ 1,512 - ₹ 10,467)', '10x14mm (₹ 1,882 - ₹ 14,225)', '12x16mm (₹ 2,200 - ₹ 17,050)', '13x18mm (₹ 2,461 - ₹ 19,265)', '15x20mm (₹ 3,155 - ₹ 26,371)', '16x22mmm (₹ 3,705 - ₹ 31,145)', '18x25mm (₹ 4,444 - ₹ 38,257)'], ['Select an option', '10Pieces (₹ 707 - ₹ 4,444)', '15Pieces (₹ 942 - ₹ 6,622)', '25Pieces (₹ 1,417 - ₹ 10,634)', '50Pieces (₹ 2,180 - ₹ 19,888)', '100Pieces (₹ 3,774 - ₹ 38,257)']]",https://www.etsy.com/in-en/listing/770355828/natural-blue-chalcedony-octagon-rose-cut?click_key=e1b40586a35e905f84512ad0f8a71d702ba05abf%3A770355828&click_sum=02247616&ref=shop_home_active_5&pro=1&frs=1
"
    Natural Tiger Eye Square Cabochon 5mm to 20mm Loose Gemstone 4mm 5mm 6mm 7mm 8mm 9mm 10mm 11mm 12mm 13mm 14mm 15mm 16mm 17mm 18mm 20mm
",811,Natural Tiger EyeSize:- 5mm to 20mmShape: Square Cabochon,https://i.etsystatic.com/19191600/r/il/19e431/2831045808/il_794xN.2831045808_8ga3.jpg,Craft Supplies & Tools,"[['Select an option', '5mm (₹ 811 - ₹ 2,599)', '6mm (₹ 873 - ₹ 3,221)', '7mm (₹ 1,014 - ₹ 4,663)', '8mm (₹ 1,137 - ₹ 5,799)', '9mm (₹ 1,627 - ₹ 11,409)', '10mm (₹ 1,725 - ₹ 11,509)', '11mm (₹ 2,227 - ₹ 17,570)', '12mm (₹ 2,323 - ₹ 17,642)', '13mm (₹ 2,708 - ₹ 21,976)', '14mm (₹ 2,780 - ₹ 22,089)', '15mm (₹ 3,221 - ₹ 26,624)', '16mm (₹ 3,936 - ₹ 33,146)', '17mm (₹ 4,576 - ₹ 38,994)', '18mm (₹ 4,664 - ₹ 39,058)', '19mm (₹ 5,218 - ₹ 48,792)', '20mm (₹ 5,310 - ₹ 48,887)'], ['Select an option', '10Pieces (₹ 811 - ₹ 5,310)', '15Pieces (₹ 1,019 - ₹ 7,803)', '25Pieces (₹ 1,215 - ₹ 12,428)', '50Pieces (₹ 1,650 - ₹ 24,561)', '100Pieces (₹ 2,599 - ₹ 48,887)']]",https://www.etsy.com/in-en/listing/784498987/natural-tiger-eye-square-cabochon-5mm-to?click_key=4285e5cf1296534e4ac97abe78386a0648f8786b%3A784498987&click_sum=862dfe2f&ref=shop_home_active_6&pro=1&frs=1
"
    Natural Rose Quartz Square Cabochon 5mm to 15mm Loose Gemstone, Precious globe, Calibrated, Jewellery Set certified amber beads, Top quality
",814,Natural Rose QuartzSize:- 5mm to 15mmShape: Square Cabochon,https://i.etsystatic.com/19191600/r/il/b2d4b3/3077845307/il_794xN.3077845307_hoyq.jpg,Craft Supplies & Tools,"[['Select an option', '5mm (₹ 814 - ₹ 2,622)', '6mm (₹ 877 - ₹ 3,245)', '7mm (₹ 1,020 - ₹ 4,694)', '8mm (₹ 1,150 - ₹ 5,800)', '9mm (₹ 1,610 - ₹ 11,431)', '10mm (₹ 1,718 - ₹ 11,531)', '11mm (₹ 2,232 - ₹ 17,545)', '12mm (₹ 2,346 - ₹ 17,678)', '13mm (₹ 2,710 - ₹ 22,097)', '14mm (₹ 2,780 - ₹ 22,076)', '15mm (₹ 3,221 - ₹ 26,633)'], ['Select an option', '10Pieces (₹ 814 - ₹ 3,221)', '15Pieces (₹ 1,033 - ₹ 4,694)', '25Pieces (₹ 1,241 - ₹ 7,290)', '50Pieces (₹ 1,655 - ₹ 13,442)', '100Pieces (₹ 2,622 - ₹ 26,633)']]",https://www.etsy.com/in-en/listing/770629658/natural-rose-quartz-square-cabochon-5mm?click_key=e6c19099b9a84becbfc2f1c7ce9ea16cd2a668bc%3A770629658&click_sum=df27b839&ref=shop_home_active_7&pro=1&frs=1
"
    Natural Moonstone Octagon Rose Cut 5x7mm to 18x25mm Loose Gemstone 5x7mm 6x8mm 8x10mm 10x12mm 13x18mm 15x20mm 16x22mm 18x25mm
",708,Natural MoonstoneSize:- 5x7mm to 18x25mmShape: Octagon Rose Cut,https://i.etsystatic.com/19191600/r/il/dfcfc8/2214295236/il_794xN.2214295236_ecuk.jpg,Craft Supplies & Tools,"[['Select an option', '5x7mm (₹ 708 - ₹ 3,768)', '6x8mm (₹ 778 - ₹ 4,451)', '7x9mm (₹ 887 - ₹ 5,376)', '8x10mm (₹ 1,025 - ₹ 6,026)', '9x11mm (₹ 1,261 - ₹ 8,216)', '10x12mm (₹ 1,510 - ₹ 10,453)', '10x14mm (₹ 1,890 - ₹ 14,225)', '12x16mm (₹ 2,207 - ₹ 17,050)', '13x18mm (₹ 2,442 - ₹ 19,257)', '15x20mm (₹ 3,155 - ₹ 26,378)', '16x22mm (₹ 3,705 - ₹ 31,139)', '18x25mm (₹ 4,442 - ₹ 38,249)'], ['Select an option', '10pieces (₹ 708 - ₹ 4,442)', '15Pieces (₹ 898 - ₹ 6,620)', '25Pieces (₹ 1,406 - ₹ 10,634)', '50Pieces (₹ 2,177 - ₹ 19,882)', '100Pieces (₹ 3,768 - ₹ 38,249)']]",https://www.etsy.com/in-en/listing/770348320/natural-moonstone-octagon-rose-cut-5x7mm?click_key=a3f16b087b3cb7e9d5ddb28ecc62ea2d3e042183%3A770348320&click_sum=b2ca6bed&ref=shop_home_active_8&pro=1&frs=1
"
    Natural Carnelian Oval Rose Cut , 5x7mm to 12x16mm , Loose Gemstone
",1449,Natural CarnelianSize:- 5x7mm to 12x16mmShape: Oval Rose Cut,https://i.etsystatic.com/19191600/r/il/3f1778/2214194686/il_794xN.2214194686_flcc.jpg,Craft Supplies & Tools,"[['Select an option', '5x7mm (₹ 1,449 - ₹ 9,523)', '6x8mm (₹ 1,701 - ₹ 11,233)', '7x9mm (₹ 2,097 - ₹ 15,122)', '8x10mm (₹ 2,562 - ₹ 19,315)', '9x11mm (₹ 3,636 - ₹ 29,142)', '10x12mm (₹ 5,514 - ₹ 48,203)', '10x14mm (₹ 8,416 - ₹ 76,794)', '12x16mm (₹ 10,218 - ₹ 93,230)'], ['Select an option', '10Pieces (₹ 1,449 - ₹ 10,218)', '15Pieces (₹ 1,978 - ₹ 15,192)', '25Pieces (₹ 2,962 - ₹ 24,543)', '50Pieces (₹ 5,154 - ₹ 46,744)', '100Pieces (₹ 9,523 - ₹ 93,230)']]",https://www.etsy.com/in-en/listing/770324992/natural-carnelian-oval-rose-cut-5x7mm-to?click_key=7dd3e6def218b7b32b80601a8224b49a74de1cbd%3A770324992&click_sum=f3722cf8&ref=shop_home_active_9&pro=1&frs=1
"
    Natural  Blue Topaz Cushion Faceted Cut 3mm to 15mm Loose Gemstone 3mm 4mm 6mm 8mm 9mm 10mm 11mm 12mm 13mm 14mm 15mm
",992,Natural  Blue TopazSize:- 3mm to 15mmShape: Cushion Faceted Cut,https://i.etsystatic.com/19191600/r/il/b3458c/2833604368/il_794xN.2833604368_9y1w.jpg,Craft Supplies & Tools,"[['Select an option', '3mm (₹ 992 - ₹ 4,478)', '4mm (₹ 1,222 - ₹ 6,827)', '5mm (₹ 1,406 - ₹ 8,194)', '6mm (₹ 1,965 - ₹ 13,949)', '7mm (₹ 2,554 - ₹ 19,612)', '8mm (₹ 3,682 - ₹ 29,947)', '9mm (₹ 8,400 - ₹ 80,257)', '10mm (₹ 8,470 - ₹ 80,385)', '11mm (₹ 12,931 - ₹ 128,080)', '12mm (₹ 13,028 - ₹ 128,131)', '13mm (₹ 23,281 - ₹ 232,193)', '14mm (₹ 23,386 - ₹ 232,315)', '15mm (₹ 27,807 - ₹ 276,514)'], ['Select an option', '10Pieces (₹ 992 - ₹ 27,807)', '15Pieces (₹ 1,288 - ₹ 41,682)', '25Pieces (₹ 1,674 - ₹ 69,335)', '50Pieces (₹ 2,669 - ₹ 138,348)', '100Pieces (₹ 4,478 - ₹ 276,514)']]",https://www.etsy.com/in-en/listing/784538863/natural-blue-topaz-cushion-faceted-cut?click_key=d6555785c03f97e927efb630a720f2a038a70dfb%3A784538863&click_sum=57f58ab0&ref=shop_home_active_10&pro=1&frs=1
"
    Natural Lemon Quartz Square Cabochon 5mm to 20mm Loose Gemstone 5mm 6mm 7mm 8mm 9mm 10mm 11mm 12mm 13mm 14mm 15mm 16mm 17mm 18mm 20mm
",812,Natural Lemon QuartzSize:- 5mm to 20mmShape: Square Cabochon,https://i.etsystatic.com/19191600/r/il/ff2289/2215631542/il_794xN.2215631542_2h26.jpg,Craft Supplies & Tools,"[['Select an option', '5mm (₹ 812 - ₹ 2,622)', '6mm (₹ 877 - ₹ 3,243)', '7mm (₹ 1,027 - ₹ 4,652)', '8mm (₹ 1,172 - ₹ 5,800)', '9mm (₹ 1,650 - ₹ 11,439)', '10mm (₹ 1,719 - ₹ 11,531)', '11mm (₹ 2,254 - ₹ 21,753)', '12mm (₹ 2,304 - ₹ 21,822)', '13mm (₹ 2,710 - ₹ 22,281)', '14mm (₹ 2,780 - ₹ 22,373)', '15mm (₹ 3,221 - ₹ 26,655)', '16mm (₹ 3,936 - ₹ 67,952)', '17mm (₹ 4,574 - ₹ 38,994)', '18mm (₹ 4,666 - ₹ 39,064)', '19mm (₹ 5,218 - ₹ 49,905)', '20mm (₹ 5,316 - ₹ 49,997)'], ['Select an option', '10Pieces (₹ 812 - ₹ 5,316)', '15Pieces (₹ 1,021 - ₹ 7,803)', '25Pieces (₹ 1,236 - ₹ 12,406)', '50Pieces (₹ 1,650 - ₹ 25,109)', '100Pieces (₹ 2,622 - ₹ 67,952)']]",https://www.etsy.com/in-en/listing/770650892/natural-lemon-quartz-square-cabochon-5mm?click_key=716c475dbf9e0a3d6b8eddccc74fa624a86532e9%3A770650892&click_sum=729a4320&ref=shop_home_active_11&pro=1&frs=1
"
    Natural Iolite Oval Rose Cut , 5x7mm to 6x8mm , Loose Gemstone
",2047,Natural IoliteSize:- 5x7mm to 6x8mmShape: Oval Rose Cut,https://i.etsystatic.com/19191600/r/il/0e0996/2214183204/il_794xN.2214183204_5ynp.jpg,Craft Supplies & Tools,"[['Select an option', '5x7mm (₹ 2,047 - ₹ 14,640)', '6x8mm (₹ 2,538 - ₹ 19,258)'], ['Select an option', '10Pieces (₹ 2,047 - ₹ 2,538)', '15Pieces (₹ 2,831 - ₹ 3,581)', '25Pieces (₹ 4,343 - ₹ 5,584)', '50Pieces (₹ 7,734 - ₹ 10,082)', '100Pieces (₹ 14,640 - ₹ 19,258)']]",https://www.etsy.com/in-en/listing/770321512/natural-iolite-oval-rose-cut-5x7mm-to?click_key=a3f6697440c3f2edf3be902cb7e9db46e7d2fd8a%3A770321512&click_sum=142328cb&ref=shop_home_active_12&pro=1&frs=1
