Produce Name,Price,Description,Image,Category,Options,Product URL
"
    20 PCS 29X13MM Earring wire Findings Sterling Silver Plated 18K Gold Plated Black Gold Plated Shiny Copper Genuine Copper B 591
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/07d0db/1605196760/il_794xN.1605196760_pl08.jpg,Craft Supplies & Tools,"[['Select an option', 'Silver Plated', 'Gold Plated', 'Black gold', 'Copper', 'Antique Silver'], []]",https://www.etsy.com/in-en/listing/626511804/20-pcs-29x13mm-earring-wire-findings?click_key=95888abbfe3f3a29f05ebf4a20e9ca5b116b9cbe%3A626511804&click_sum=45d1bf68&ref=shop_home_active_27&pro=1&frs=1
"
    6 Pieces 20mm Brushed Potato Chip Wavy Disc Bead Heishi Bead Black Gold Plated For Jewelry Making
",182,"Quantity: 6 Pieces per packSize: 20mmColor : BlackHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/93298e/3778564774/il_794xN.3778564774_5u46.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/715031477/6-pieces-20mm-brushed-potato-chip-wavy?click_key=6f9f05942d5b6bdef8d1e60acb86fa9107fb04cf%3A715031477&click_sum=c8e245c5&ref=shop_home_active_28&pro=1&frs=1
"
    2 Pieces 15X17mm Bali Bead Antique Copper For Jewelry Making B 3
",182,"Item detailsDimensionsBead size: 15X17 Millimetres; Bead hole size: 2 MillimetresMaterial:CopperQty: 2 pieces per packColor: CopperHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/43e896/3826178939/il_794xN.3826178939_1iue.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/715567409/2-pieces-15x17mm-bali-bead-antique?click_key=14bc0ede2d31e13d7be38da4051884984f96226b%3A715567409&click_sum=7fd8bee1&ref=shop_home_active_29&pro=1&frs=1
"
    3 Sets 17X28MM Bali Toggle Clasp Antique Silver Plated 18k Gold Plated Antique Copper Antique Gold Plated B 561
",182,"Size : 17mm round x 28mm barPer Pack: 3 sets per packHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/95e645/1650322157/il_794xN.1650322157_cvft.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Silver Plated', 'Antique Silver', 'Antique Copper', 'Antique Gold'], []]",https://www.etsy.com/in-en/listing/639729821/3-sets-17x28mm-bali-toggle-clasp-antique?click_key=c4ddc630af0e9021fc1a2113b7eb172e3aa14f66%3A639729821&click_sum=d0266d01&ref=shop_home_active_30&pro=1&frs=1
"
    22 Gauge 2.5 to 3 Inch Bali Cap Head Pin Antique Copper Antique Brass 18k Gold Plated Antique Silver Plated For Jewelry Making B1005
",243,"Handmade beads and Earring findingsBali Cap Head Pin18 Pcs-22 Gauge 2.5 Inch25 Pcs-22 Gauge 3 inchThank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/91be11/3061148759/il_794xN.3061148759_97gn.jpg,Craft Supplies & Tools,"[['Select an option', 'Antique Silver', 'Antique Copper', 'Antique Brass', 'Gold Plated'], ['Select an option', '18 Pcs-22 Gauge 2.5""', '25 Pcs-22 Gauge 3""']]",https://www.etsy.com/in-en/listing/986844416/22-gauge-25-to-3-inch-bali-cap-head-pin?click_key=bb9afaa9485c1bb525842332057080b87420e9b9%3A986844416&click_sum=123c5d70&ref=shop_home_active_31&pro=1&frs=1
"
    40 Pieces 8mm Brushed Potato Chip Wavy Disc Beads Copper Plated Heishi  Beads For Jewelry Making
",182,"Quantity: 40 Pieces per packSize: 8mmColor : CopperHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/69b728/3828854986/il_794xN.3828854986_5567.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/701167090/40-pieces-8mm-brushed-potato-chip-wavy?click_key=e08faaf987e546fedd546b75870d94083be59a38%3A701167090&click_sum=a9f4fbb2&ref=shop_home_active_32&pro=1&frs=1
"
    8 Pcs 14mm Hexagon Bead Antique silver Plated Antique Copper Sterling Silver Plated 18k Gold Plated Jewelry Making bead B642
",324,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/2d06da/1656386883/il_794xN.1656386883_ol8n.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Silver Plated', 'Antique Copper', 'Antique Silver'], []]",https://www.etsy.com/in-en/listing/641237963/8-pcs-14mm-hexagon-bead-antique-silver?click_key=8d0fbccaa48c2ea7900311a031e21bd9dfd847ec%3A641237963&click_sum=3c7526a0&ref=shop_home_active_33&pro=1&frs=1
"
    6 PCS 15X7MM Corrugated Spacer Beads Antique Silver Plated Antique Copper Sterling Silver Plated 18k Gold Plated Jewelry Making Beads B 538
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/8e1c57/1649105907/il_794xN.1649105907_bu2r.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Silver Plated', 'Antique Silver', 'Antique Copper'], []]",https://www.etsy.com/in-en/listing/639435239/6-pcs-15x7mm-corrugated-spacer-beads?click_key=4b59d4d6a94c4fac6472d9af80a201e2bb5aa200%3A639435239&click_sum=eb5b18cc&ref=shop_home_active_34&pro=1&frs=1
"
    10 Pcs 10mm Corrugated Spacer Bead Antique Silver Plated Antique Brass Sterling Silver Plated 18k Gold Plated Jewelry making Bead B1034
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/9149d7/3406540220/il_794xN.3406540220_5phw.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Oxidised Silver', 'Silver Plated', 'Oxidised Brass', 'Oxidised Copper'], []]",https://www.etsy.com/in-en/listing/1090810942/10-pcs-10mm-corrugated-spacer-bead?click_key=133ff1ce6e9318ecbf1874dd252342eb16b51a8d%3A1090810942&click_sum=4ff2c5a5&ref=shop_home_active_35&pro=1&frs=1
"
    28 Pieces 8mm Solid Copper Brushed Bead Round Spacer Bead For Jewelry Making
",324,"MaterialSolid copper beadsDimensionsBead size: 8 Millimetres; Bead hole size: 1.2 MillimetresQuantity: 28 pieces per pack Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/14f84a/3502190013/il_794xN.3502190013_s5w5.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/715268087/28-pieces-8mm-solid-copper-brushed-bead?click_key=4ea02a763716245fe26df736dea217a067bed421%3A715268087&click_sum=cc24fb17&ref=shop_home_active_36&pro=1&frs=1
"
    Express Shipping 3-5 days
","
                    ₹ 2,031
            ",Express Shipping,https://i.etsystatic.com/17835808/r/il/5a7f35/2914914495/il_794xN.2914914495_51sb.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/961675749/express-shipping-3-5-days?click_key=9131849d91d7f922a53abfadb0faa75ae43a7d49%3A961675749&click_sum=8a267426&ref=shop_home_feat_1&frs=1
"
    4 Pieces 12mm Bali Bead Oxidized silver Plated Gold Plated Oxidized Copper jewelry Making beads 365
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/b6dc2b/3441004641/il_794xN.3441004641_h8z1.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Oxidized Copper', 'Gold Plated [Sold out]', 'Oxidized Brass'], []]",https://www.etsy.com/in-en/listing/630124019/4-pieces-12mm-bali-bead-oxidized-silver?click_key=e44e9ad67c7021e6441c8aa9a3bd314fa418881b%3A630124019&click_sum=3a02316d&ref=shop_home_feat_2&pro=1&frs=1
"
    1 Piece   24X19X10MM   Ruby Emerald Gem Stone Box Clasp Sterling Silver Plated 18k Gold Plated B617
",243,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/f31e23/1653758483/il_794xN.1653758483_2ce1.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Antique Silver'], ['Select an option', 'Ruby 1 Strand', 'Ruby 2 Strand', 'Ruby 3 Strand [Sold out]', 'Emerald 1 Strand [Sold out]', 'Emerald 2 Strand', 'Emerald 3 Strand [Sold out]']]",https://www.etsy.com/in-en/listing/626797846/1-piece-24x19x10mm-ruby-emerald-gem?click_key=eb446fa9631731b5edb7bc5ad65e63e8b9b2ea32%3A626797846&click_sum=65dcaa9d&ref=shop_home_feat_3&pro=1&frs=1
"
    6mm 8mm 10mm 12mm 14mm 16mm 18mm 20mm 24mm  silver Plated 18k Gold Plated Black Gold Copper Brushed Potato Chip Wavy Disc Heishi disc disk
",324,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/74b205/3400330651/il_794xN.3400330651_25ro.jpg,Craft Supplies & Tools,"[['Select an option', '100 PCS 6MM', '80 PCS 8MM', '50 PCS 10MM', '34 PCS 12MM', '24 PCS 14MM', '20 PCS 16MM', '15 PCS 18MM', '12 PCS 20MM', '8 PCS 24MM'], ['Select an option', 'Silver plated', 'Gold plated', 'Black gold plated', 'Copper']]",https://www.etsy.com/in-en/listing/620759111/6mm-8mm-10mm-12mm-14mm-16mm-18mm-20mm?click_key=05bbaaa32c8b77bbfa20b03c3a36b16718c66cbf%3A620759111&click_sum=6ad01223&ref=shop_home_feat_4&pro=1&frs=1
"
    5 Pcs 15X12mm Teardrop Corrugated Spacer Bead Antique Silver Plated Antique Copper Sterling Silver Plated For Jewelry Making B656
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/2ea708/3374821150/il_794xN.3374821150_527d.jpg,Craft Supplies & Tools,"[['Select an option', 'Silver Plated', 'Antique Copper', 'Antique Silver'], []]",https://www.etsy.com/in-en/listing/1096598351/5-pcs-15x12mm-teardrop-corrugated-spacer?click_key=fc3a4c889aedeac44641164c2e089db05c51e037%3A1096598351&click_sum=5015cc93&ref=shop_home_active_1&pro=1&frs=1
"
    6MM 8MM 10MM 12MM 14MM Corrugated Bead Antique Sterling silver Plated 18k gold plated Antique Copper B 540
",324,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/cdb279/1649117955/il_794xN.1649117955_swig.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Gold', 'Oxidized Copper', 'Silver plated'], ['Select an option', '40 PCS  6MM', '30 PCS 8MM', '16 PCS 10MM', '12 PCS 12MM', '8 PCS 14MM']]",https://www.etsy.com/in-en/listing/639438731/6mm-8mm-10mm-12mm-14mm-corrugated-bead?click_key=2224684e6f2dfaaa4b42da047b63d23cf8946459%3A639438731&click_sum=f94205f4&ref=shop_home_active_2&pro=1&frs=1
"
    8MM 13MM Bali Corrugated Bead Antique Silver Plated Antique Copper Antique Brass 18k gold plated Jewelry Making Bead B 758
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/657c76/1619666726/il_794xN.1619666726_5pvx.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Silver Plated', 'Antique Copper', 'Antique Silver', 'Antique Brass'], ['Select an option', '12 Pcs-8X7mm', '6 Pcs-13X10MM']]",https://www.etsy.com/in-en/listing/629988848/8mm-13mm-bali-corrugated-bead-antique?click_key=7b1d85defe5a932d01be8c127010422661a99f2a%3A629988848&click_sum=39786e4c&ref=shop_home_active_3&pro=1&frs=1
"
    16 Pieces 12X8mm Corrugated Beads Rondell Beads Oxidized Silver Plated Oxidized Copper Sterling Silver Plated 18k Gold Plated B729
",324,"Sizes - 12X8MM  Quantity- 16 pieces per packHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/008b3d/1664957259/il_794xN.1664957259_ngde.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Oxidized Copper', 'White Silver', 'Gold Plated'], []]",https://www.etsy.com/in-en/listing/629495672/16-pieces-12x8mm-corrugated-beads?click_key=5dd33eba6912202424a33eeaec16a97c7367ea1e%3A629495672&click_sum=772b8c31&ref=shop_home_active_4&pro=1&frs=1
"
    12 PCS 10x4MM Dotted Flower Bali Bead Cap Oxidized Silver Plated 18k Gold Plated Oxidized Copper Jewelry Making B 756
",182,"Quantity: 12 Pieces per packSize: 10X4MMHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/da1f02/3452335061/il_794xN.3452335061_8w3r.jpg,Craft Supplies & Tools,"[['Select an option', 'Silver Plated', 'Gold Plated', 'Oxidized Silver', 'Oxidized Copper'], []]",https://www.etsy.com/in-en/listing/961623259/12-pcs-10x4mm-dotted-flower-bali-bead?click_key=479a268e9d1d810dee0cc9fd2999d287754ede27%3A961623259&click_sum=1af51cd2&ref=shop_home_active_5&pro=1&frs=1
"
    10 Pcs 10X6mm Filigree Bali Spacer Bead Oxidized Sterling Silver Plated 18k Gold Plated Antique Copper Jewelry Making B963
",182,"Handmade beads and findings10 pcs-per pack10x6mm Spacer beadGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/753b0b/3016378890/il_794xN.3016378890_dv3e.jpg,Craft Supplies & Tools,"[['Select an option', 'Antique Copper', 'Gold Plated', 'Antique Silver', 'Silver Plated'], []]",https://www.etsy.com/in-en/listing/1040939114/10-pcs-10x6mm-filigree-bali-spacer-bead?click_key=44203fc5e2d66a2b1f2a8f64331cbd63371abf85%3A1040939114&click_sum=c4392a35&ref=shop_home_active_6&pro=1&frs=1
"
    3 Pcs 21X10mm Bali Cone Bead Cap Oxidized Silver Plated Oxidized Copper Real Gold Plated B856
",182,"Handmade beads and findingsQuantity-3 pcs(per pack)size-21X10mmbali cone bead capGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/b97458/3089403387/il_794xN.3089403387_g4my.jpg,Craft Supplies & Tools,"[['Select an option', 'Antique silver [Sold out]', 'Gold Plated', 'Antique Copper [Sold out]'], []]",https://www.etsy.com/in-en/listing/994378566/3-pcs-21x10mm-bali-cone-bead-cap?click_key=b1f19ba5bd1ae046680df7bce0df5fc9501aa31d%3A994378566&click_sum=1d907287&ref=shop_home_active_7&pro=1&frs=1
"
    6 Pieces 14x11mm Bali Bead Oxidized Sterling Silver Plated 18K Gold Plated Over Genuine Copper 33
",365,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/770e9e/1549741472/il_794xN.1549741472_d7wd.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Oxidized Copper', 'Gold Plated [Sold out]', 'Oxidized Gold'], []]",https://www.etsy.com/in-en/listing/625982847/6-pieces-14x11mm-bali-bead-oxidized?click_key=43275084785d9923a99ea8c967367c8f0d43a274%3A625982847&click_sum=048d2efd&ref=shop_home_active_8&pro=1&frs=1
"
    1 SETS 40X16MM Handmade Multi strand Clasp 2 Strand Oxidized Silver Oxidized Copper 18k Gold Plated B 381
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/294f47/1615108795/il_794xN.1615108795_mfku.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Oxidized Copper', 'Oxidized Silver'], []]",https://www.etsy.com/in-en/listing/616906372/1-sets-40x16mm-handmade-multi-strand?click_key=f1f45e588889eca388bc88529f93a28c035b1db8%3A616906372&click_sum=4e1b79cb&ref=shop_home_active_9&pro=1&frs=1
"
    3 Pcs 21X10mm Bali Cone Bead Cap Oxidized Silver Plated Oxidized Copper Real Gold Plated  B855
",182,"Handmade beads and findingsQuantity-3 pcs(per pack)size-21X10mmbali cone bead capGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/2d88fb/3041696980/il_794xN.3041696980_fkyw.jpg,Craft Supplies & Tools,"[['Select an option', 'Antique silver', 'Gold Plated', 'Antique Copper'], []]",https://www.etsy.com/in-en/listing/1064120442/3-pcs-21x10mm-bali-cone-bead-cap?click_key=4e821848e507f82c603a25ce7f548d7677d435e6%3A1064120442&click_sum=b2fedfed&ref=shop_home_active_10&pro=1&frs=1
"
    12 PCS 13X7mm Solid Copper Bali Tube bead Oxidized Silver Plated Oxidized Copper 18k Gold Plated Oxidized Copper Cylinder Bead B849
",365,"Description:Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Bali tube beadQuantity:6 pcs(per pack)size:13x7mmThank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/aa5b15/1932070489/il_794xN.1932070489_dkhu.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Oxidized Copper', 'Gold Plated'], []]",https://www.etsy.com/in-en/listing/707965551/12-pcs-13x7mm-solid-copper-bali-tube?click_key=3fe82d3da89b97ebea8f4013e0293a64cd25aacf%3A707965551&click_sum=4e13b2c2&ref=shop_home_active_11&pro=1&frs=1
"
    3 Pcs 20X6mm Saucer Button Bead Genuine Copper Puff bead B 341
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/b975d6/3270968465/il_794xN.3270968465_tgpn.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/613860090/3-pcs-20x6mm-saucer-button-bead-genuine?click_key=950fa3c18d21eb76139da34d2731eb440ac970bf%3A613860090&click_sum=08a58df5&ref=shop_home_active_12&pro=1&frs=1
"
    4 Pieces 12mm Bali Bead Antique Copper Jewelry making Beads  B 15
",182,"Item detailsDimensionsBead size: 12 Millimetres; Bead hole size: 1.2 MillimetresMaterial:CopperQty: 4 pieces per packColor: Antique CopperHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/91a089/3481294801/il_794xN.3481294801_en6r.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/715829749/4-pieces-12mm-bali-bead-antique-copper?click_key=8a1a841730f13ea3ff9be27a3a1d3f50d0053c4a%3A715829749&click_sum=1d00b358&ref=shop_home_active_13&pro=1&frs=1
