Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Onyx, Amethyst, Garnet Gemstone Pendant, Round Shape, 925 Sterling Silver Jewelry, Single Loop Pendant, Handmade Pendant, Gift For Her, P 82
",1012,"This Listing is For: Onyx, Amethyst, Garnet Gemstone Pendant, Round Shape, 925 Sterling Silver Jewelry, Single Loop Pendant, Handmade Pendant, Gift For Her, P 82Gemstone: Onyx/Amethyst/GarnetStone Shape: RoundPendant Size: 12 x 17 mm ApproxStone Size: 8 mmPendant Weight: 1. 2.00 Gram Approx                              2. 2.00 Gram Approx                              3. 2.15 Gram Approx                              4. 2.10 Gram Approx                              5. 1.95 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/04ad86/2760685640/il_794xN.2760685640_tcst.jpg,Jewellery,"[['Select an option', '1. Green Onyx (₹ 1,024)', '2. Amethyst (₹ 1,024)', '3. Garnet (₹ 1,057)', '4. Blue Onyx (₹ 1,046)', '5. Black Onyx (₹ 1,012)'], []]",https://www.etsy.com/in-en/listing/933499669/onyx-amethyst-garnet-gemstone-pendant?click_key=4090167138c9fc5b7227f12644a301ae6bcba0db%3A933499669&click_sum=0b5d332b&ref=shop_home_active_7&pro=1&frs=1
"
    Handmade Pendant, Turquoise, Blue Onyx, Lapis Stone Pendant, Round Shape, 925 Sterling Silver Jewelry, Gift For Her, Silver Pendant, P 64
",956,"This Listing is For: Handmade Pendant, Turquoise, Blue Onyx, Lapis Stone Pendant, Round Shape, 925 Sterling Silver Jewelry, Gift For Her, Silver Pendant, P 64Gemstone: Turquoise/Onyx/Lapis LazuliStone Shape: RoundPendant Size: 11 x 15 mm ApproxStone Size: 8 mmPendant Weight: 1. 1.50 Gram Approx                              2. 2.00 Gram Approx                              3. 1.50 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/3ef414/2756740270/il_794xN.2756740270_e7q8.jpg,Jewellery,"[['Select an option', 'Turquoise (₹ 956)', 'Onyx (₹ 1,024)', 'Lapis lazuli (₹ 968)'], []]",https://www.etsy.com/in-en/listing/932236173/handmade-pendant-turquoise-blue-onyx?click_key=de5c49b7562426d1bda46cb2d89b364fc271a822%3A932236173&click_sum=9fe8e4f1&ref=shop_home_active_8&pro=1&frs=1
"
    Turquoise Silver Pendant, Handmade Pendant, 925 Sterling Silver Jewelry, Oval Shape, Single Loop Pendant, Gift For Her, P 61
",1125,"This Listing is For: Turquoise Silver Pendant, Handmade Pendant, 925 Sterling Silver Jewelry, Oval Shape, Single Loop Pendant, Gift For Her, P 61Gemstone: TurquoiseStone Shape: OvalPendant Size: 11 x 21 mm ApproxStone Size: 8 x 10 mmPendant Weight: 2 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/9389ef/2756707002/il_794xN.2756707002_im6e.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/932222989/turquoise-silver-pendant-handmade?click_key=eff9814197a7c537dfb8dade330a3ee16c30b77d%3A932222989&click_sum=75782895&ref=shop_home_active_9&pro=1&frs=1
"
    Carnelian, Lapis Lazuli, Tiger's Eye, Onyx, Moonstone Gemstone Pendant, Round Shape, 925 Sterling Silver Jewelry, Handmade Pendant, P 75
",1091,"This Listing is For: Carnelian, Lapis Lazuli, Tiger's Eye, Onyx, Moonstone Gemstone Pendant, Round Shape, 925 Sterling Silver Jewelry, Handmade Pendant, P 75Gemstone: Carnelian/Lapis Lazuli/Tiger's Eye/Onyx/MoonstoneStone Shape: RoundPendant Size: 12 x 24 mm ApproxStone Size: 10 mmPendant Weight: 1. 3.00 Gram Approx                              2. 2.40 Gram Approx                              3. 3.00 Gram Approx                              4. 2.55 Gram Approx                              5. 2.90 Gram Approx                              6. 2.30 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/287f90/2758708488/il_794xN.2758708488_njcl.jpg,Jewellery,"[['Select an option', '1. Carnelian (₹ 1,247)', '2. Lapis Lazuli (₹ 1,113)', '3. Tigers Eye (₹ 1,247)', '4. Blue Onyx (₹ 1,147)', '5. Black Onyx (₹ 1,225)', '6. Moonstone [Sold out]'], []]",https://www.etsy.com/in-en/listing/918915792/carnelian-lapis-lazuli-tigers-eye-onyx?click_key=5a49dbee3d3c07676fcdfad70e0b0395c57468f6%3A918915792&click_sum=f4ca39f3&ref=shop_home_active_10&pro=1&frs=1
"
    Lapis Lazuli, Tiger's Eye, Onyx, Turquoise, Gemstone Pendant, Gift For Her, Oval Shape, 925 Sterling Silver Jewelry, Handmade Pendant, P 83
",1125,"This Listing is For: Lapis Lazuli, Tiger's Eye, Onyx, Turquoise, Gemstone Pendant, Gift For Her, Oval Shape, 925 Sterling Silver Jewelry, Handmade Pendant, P 83Gemstone: Lapis Lazuli/Tiger's Eye/Onyx/TurquoiseStone Shape: OvalPendant Size: 13 x 18 mm ApproxStone Size: 8 x 10 mmPendant Weight: 1. 3.10 Gram Approx                              2. 2.80 Gram Approx                              3. 2.75 Gram Approx                              4. 2.60 Gram Approx                              5. 2.45 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/cef343/2760702362/il_794xN.2760702362_laug.jpg,Jewellery,"[['Select an option', '1. Lapis Lazuli (₹ 1,269)', ""2. Tiger's Eye (₹ 1,203)"", '3. Blue Onyx (₹ 1,191)', '4. Black Onyx (₹ 1,158)', '5. Turquoise (₹ 1,125)'], []]",https://www.etsy.com/in-en/listing/919578380/lapis-lazuli-tigers-eye-onyx-turquoise?click_key=d5fedfd4af4633f182e0d31aa45f6ad96dc00a70%3A919578380&click_sum=7264ef9d&ref=shop_home_active_11&pro=1&frs=1
"
    Silver Pendant, Tiger's Eye Silver Pendant, 925 Sterling Silver Jewelry, Oval Shape Handmade Pendant, Single Loop Pendant, P 04
",1135,"This Listing is For: Silver Pendant, Tiger's Eye Silver Pendant, 925 Sterling Silver Jewelry, Oval Shape Handmade Pendant, Single Loop Pendant, P 04Gemstone: Tiger's EyeStone Shape: OvalPendant Size: 13 x 19 mm ApproxStone Size: 8 x 10 mmPendant Weight: 2.50 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/38494f/2750077390/il_794xN.2750077390_bbrd.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/929923619/silver-pendant-tigers-eye-silver-pendant?click_key=d7fa48d7b8c0a48d1232cb0a67764d13e492fa65%3A929923619&click_sum=529319c9&ref=shop_home_active_12&pro=1&frs=1
"
    925 Sterling Silver Jewelry, Blue Onyx Silver Pendant, Oval Shape, Onyx Jewelry, Gift For Her, Handmade Pendant, Onyx Pendant, P 47
",1102,"This Listing is For: 925 Sterling Silver Jewelry, Blue Onyx Silver Pendant, Oval Shape, Onyx Jewelry, Gift For Her, Handmade Pendant, Onyx Pendant, P 47Gemstone: OnyxStone Shape: OvalPendant Size: 13 x 20 mm ApproxStone Size: 8 x 10 mmPendant Weight: 2 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/2fd9df/2801428641/il_794xN.2801428641_im0n.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/917308366/925-sterling-silver-jewelry-blue-onyx?click_key=32c01087b7583115fdc46a559255cf4b968460c7%3A917308366&click_sum=4d5d1e82&ref=shop_home_active_13&pro=1&frs=1
"
    Labradorite Silver Pendant, Oval Shape Handmade Pendant, 925 Sterling Silver Jewelry, Silver Pendant, Single Loop Pendant, P 05
",1135,"This Listing is For: Labradorite Silver Pendant, Oval Shape Handmade Pendant, 925 Sterling Silver Jewelry, Silver Pendant, Single Loop Pendant, P 05Gemstone: LabradoriteStone Shape: OvalPendant Size: 13 x 20 mm ApproxStone Size: 8 x 10 mmPendant Weight: 2.50 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/75d56b/2750090688/il_794xN.2750090688_8ea7.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/916002122/labradorite-silver-pendant-oval-shape?click_key=f9f0047e396de73fac17cb0aa57546b5dfcd87c2%3A916002122&click_sum=241611ed&ref=shop_home_active_14&pro=1&frs=1
"
    Tiger's Eye Silver Pendant, 925 Sterling Silver Jewelry, Round Shape, Handmade Pendant, Tiger's Eye Pendant, Single Loop Pendant, P 28
",1125,"This Listing is For: Tiger's Eye Silver Pendant, 925 Sterling Silver Jewelry, Round Shape, Handmade Pendant, Tiger's Eye Pendant, Single Loop Pendant, P 28Gemstone: Tiger's EyeStone Shape: RoundPendant Size: 14 x 17 mm ApproxStone Size: 10 mmPendant Weight: 2 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/ef3ca9/2800367411/il_794xN.2800367411_46ba.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/930874535/tigers-eye-silver-pendant-925-sterling?click_key=30d8845900a96a78180169d893515398ace52749%3A930874535&click_sum=51ccad6b&ref=shop_home_active_15&pro=1&frs=1
"
    925 Sterling Silver Jewelry, Black Onyx Silver Pendant, Oval Shape, Gift For Her, Handmade Pendant, Onyx Pendant, Single Loop Pendant, P 40
",1135,"This Listing is For: 925 Sterling Silver Jewelry, Black Onyx Silver Pendant, Oval Shape, Gift For Her, Handmade Pendant, Onyx Pendant, Single Loop Pendant, P 40Gemstone: OnyxStone Shape: OvalPendant Size: 13 x 18 mm ApproxStone Size: 8 x 10 mmPendant Weight: 2.50 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/6b7cd7/2800493129/il_794xN.2800493129_kxhw.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/916980002/925-sterling-silver-jewelry-black-onyx?click_key=a0122abf11ca0454c547860003925678da9963e7%3A916980002&click_sum=3baa0c0e&ref=shop_home_active_16&pro=1&frs=1
"
    Rainbow Moonstone Silver Pendant, Handmade Pendant, 925 Sterling Silver Jewelry, Pear Shape, Single Loop Pendant, Gift For Her, P 57
",1102,"This Listing is For: Rainbow Moonstone Silver Pendant, Handmade Pendant, 925 Sterling Silver Jewelry, Pear Shape, Single Loop Pendant, Gift For Her, P 57Gemstone: Rainbow MoonstoneStone Shape: PearPendant Size: 11 x 23 mm ApproxStone Size: 8 x 12 mmPendant Weight: 2 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/3cc1c6/2753832922/il_794xN.2753832922_eixh.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/931261779/rainbow-moonstone-silver-pendant?click_key=9c9b57b0f55d596740137fdd90024fc43e006925%3A931261779&click_sum=a06c10ea&ref=shop_home_active_17&pro=1&frs=1
"
    Onyx, Tiger's Eye, Turquoise, Amethyst, Pearl, Lapis Gemstone Pendant, Round Shape, 925 Sterling Silver Jewelry, Handmade Pendant, P 80
",1102,"This Listing is For: Onyx, Tiger's Eye, Turquoise, Amethyst, Pearl, Lapis Gemstone Pendant, Round Shape, 925 Sterling Silver Jewelry, Handmade Pendant, P 80Gemstone: Onyx/Tiger's Eye/Turquoise/Amethyst/Pearl/Lapis LazuliStone Shape: RoundPendant Size: 14 x 20 mm ApproxStone Size: 9 mmPendant Weight: 1. 2.75 Gram Approx                              2. 2.55 Gram Approx                              3. 2.35 Gram Approx                              4. 2.85 Gram Approx                              5. 2.45 Gram Approx                              6. 2.45 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/d60fef/2806629593/il_794xN.2806629593_jso7.jpg,Jewellery,"[['Select an option', '1. Onyx (₹ 1,191)', '2. Tigers Eye (₹ 1,147)', '3. Turquoise (₹ 1,102)', '4. Amethyst [Sold out]', '5. Pearl (₹ 1,125)', '6. Lapis Lazuli (₹ 1,125)'], []]",https://www.etsy.com/in-en/listing/918974684/onyx-tigers-eye-turquoise-amethyst-pearl?click_key=1ad489bd9d94922ab2eababdd8e8bf131bb8d685%3A918974684&click_sum=e9ee8bf7&ref=shop_home_active_18&pro=1&frs=1
"
    Rainbow Moonstone Silver Pendant, 925 Sterling Silver Jewelry, Handmade Pendant, Gift For Her, Round Shape, Single Loop Pendant, P 20
",1091,"This Listing is For: Rainbow Moonstone Silver Pendant, 925 Sterling Silver Jewelry, Handmade Pendant, Gift For Her, Round Shape, Single Loop Pendant, P 20Gemstone: Rainbow MoonstoneStone Shape: RoundPendant Size: 11 x 16 mm ApproxStone Size: 8 mmPendant Weight: 2 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/b52665/2799201751/il_794xN.2799201751_l5ed.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/930472753/rainbow-moonstone-silver-pendant-925?click_key=a22b9fa28c486b230824ffbec76a8b165da95eca%3A930472753&click_sum=1bf0fa49&ref=shop_home_active_19&pro=1&frs=1
"
    Black Onyx, Tiger's Eye, Lapis Lazuli, Malachite, Garnet Gemstone Pendant, Round Shape, 925 Sterling Silver Jewelry, Handmade Pendant, P 66
",1080,"This Listing is For: Black Onyx, Tiger's Eye, Lapis Lazuli, Malachite, Garnet Gemstone Pendant, Round Shape, 925 Sterling Silver Jewelry, Handmade Pendant, P 66Gemstone: Onyx/Tiger's Eye/Lapis Lazuli/Malachite/GarnetStone Shape: RoundPendant Size: 11 x 22 mm ApproxStone Size: 8 mmPendant Weight: 1. 2.20 Gram Approx                              2. 2.40 Gram Approx                              3. 2.45 Gram Approx                              4. 2.45 Gram Approx                              5. 2.40 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/452433/2804487779/il_794xN.2804487779_mc52.jpg,Jewellery,"[['Select an option', 'Onyx (₹ 1,080)', 'Tigers Eye (₹ 1,113)', 'Lapis lazuli [Sold out]', 'Malachite [Sold out]', 'Garnet [Sold out]'], []]",https://www.etsy.com/in-en/listing/918325934/black-onyx-tigers-eye-lapis-lazuli?click_key=a13b0cbc93e70c477852774e1bacbe38539b1a36%3A918325934&click_sum=33924119&ref=shop_home_active_20&pro=1&frs=1
"
    Handmade Pendant, Turquoise, Onyx, Lapis Lazuli Gemstone Pendant, Pear Shape, 925 Sterling Silver Jewelry, Single Loop Pendant, P 78
",1069,"This Listing is For: Handmade Pendant, Turquoise, Onyx, Lapis Lazuli Gemstone Pendant, Pear Shape, 925 Sterling Silver Jewelry, Single Loop Pendant, P 78Gemstone: Turquoise/Onyx/Lapis LazuliStone Shape: PearPendant Size: 11 x 22 mm ApproxStone Size: 8 x 11 mmPendant Weight: 1. 2.20 Gram Approx                              2. 2.35 Gram Approx                              3. 2.35 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/142d3c/2806582487/il_794xN.2806582487_dn7v.jpg,Jewellery,"[['Select an option', '1. Turquoise (₹ 1,069)', '2. Onyx (₹ 1,102)', '3. Lapis Lazuli (₹ 1,102)'], []]",https://www.etsy.com/in-en/listing/918962002/handmade-pendant-turquoise-onyx-lapis?click_key=70cf0c154dd0036105fda161d235d443629c2d9f%3A918962002&click_sum=50f959aa&ref=shop_home_active_21&pro=1&frs=1
"
    Multi Stone Pendant, Garnet, Tiger's Eye, Lapis, Amethyst Gemstone Pendant, Mix Shape, 925 Sterling Silver Jewelry, Handmade Pendant, P 79
",1091,"This Listing is For: Multi Stone Pendant, Garnet, Tiger's Eye, Lapis, Amethyst Gemstone Pendant, Mix Shape, 925 Sterling Silver Jewelry, Handmade Pendant, P 79Gemstone: Garnet/Moonstone/Lapis Lazuli/Carnelian/Pearl/Tiger's Eye/Amethyst/TurquoiseStone Shape: Mix ShapePendant Size: 13 x 19 mm ApproxStone Size: 8 x 10 mmStone Size (Pearl): 9 mmPendant Weight: 1. 2.45 Gram Approx                              2. 2.55 Gram Approx                              3. 2.40 Gram Approx                              4. 2.55 Gram Approx                              5. 2.50 Gram Approx                              6. 2.30 Gram Approx                              7. 2.45 Gram Approx                              8. 2.30 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/a5a8f2/2758902894/il_794xN.2758902894_t7h7.jpg,Jewellery,"[['Select an option', '1. Garnet (₹ 1,125)', '2. Moonstone (₹ 1,147)', '3. Lapis Lazuli (₹ 1,113)', '4. Carnelian (₹ 1,147)', '5. Pearl (₹ 1,135)', '6. Tigers Eye (₹ 1,091)', '7. Amethyst (₹ 1,125)', '8. Turquoise (₹ 1,091)'], []]",https://www.etsy.com/in-en/listing/918969514/multi-stone-pendant-garnet-tigers-eye?click_key=299232eb1e5d075fe116231afc44faa9cf73b374%3A918969514&click_sum=c7ff838a&ref=shop_home_active_22&pro=1&frs=1
