Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Adjustable Labradorite Silver Ring/Handmade Silver 925 Ring/Women Gifts Ring/Silver Ring/Statement Silver Ring.
","
                    ₹ 3,741
            ",Beautiful Handmade Silver 925 Labradorite Stone Ring.Adjustable Ring.Gift for her.Rings for women.Silver Ring.Statement Rings.,https://i.etsystatic.com/16614597/r/il/c84439/3872014825/il_794xN.3872014825_nopt.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1219245879/adjustable-labradorite-silver?click_key=db268a4228c2b9bef46261e182eaf63625450b9b%3A1219245879&click_sum=f1b1043b&ref=shop_home_active_21&pro=1&frs=1
"
    Adjustable Amethyst Silver Ring/Handmade Silver 925 Ring/Women Gifts Ring/Silver Ring/Statement Silver Ring.
","
                    ₹ 3,416
            ",Beautiful Handmade Silver 925 Amethyst Stone Ring.Adjustable Ring.Gift for her.Rings for women.Silver Ring.Statement Rings.,https://i.etsystatic.com/16614597/r/il/965668/3824493384/il_794xN.3824493384_p25h.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1219243355/adjustable-amethyst-silver-ringhandmade?click_key=1e17051d4f613c822a9df9f9c0a05c68cdeb5244%3A1219243355&click_sum=e91f8783&ref=shop_home_active_22&pro=1&frs=1
"
    Adjustable Labradorite Silver Ring/Handmade Silver 925 Ring/Women Gifts Ring/Silver Ring/Statement Silver Ring.
","
                    ₹ 3,741
            ",Beautiful Handmade Silver 925 Labradorite Stone Ring.Adjustable Ring.Gift for her.Rings for women.Silver Ring.Statement Rings.,https://i.etsystatic.com/16614597/r/il/9c5326/3871997877/il_794xN.3871997877_q7i5.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1205293972/adjustable-labradorite-silver?click_key=18c9002f94dc138d7dd2c65ab606704e186df9a1%3A1205293972&click_sum=b9667477&ref=shop_home_active_23&pro=1&frs=1
"
    Adjustable Labradorite Silver Ring/Handmade Silver 925 Ring/Women Gifts Ring/Silver Ring/Statement Silver Ring.
","
                    ₹ 3,741
            ",Beautiful Handmade Silver 925 Labradorite Stone Ring.Adjustable Ring.Gift for her.Rings for women.Silver Ring.Statement Rings.,https://i.etsystatic.com/16614597/r/il/020717/3824474166/il_794xN.3824474166_r69w.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1205290540/adjustable-labradorite-silver?click_key=0d39390f8d8f302511b5fca787d660dad7c08912%3A1205290540&click_sum=fe2cd360&ref=shop_home_active_24&pro=1&frs=1
"
    Adjustable Moon Stone Silver Ring/Handmade Silver 925 Ring/Women Gifts Ring/Silver Ring/Statement Silver Ring.
","
                    ₹ 3,416
            ",Beautiful Handmade Silver 925 Moon Stone Stone Ring.Adjustable Ring.Gift for her.Rings for women.Silver Ring.Statement Rings.,https://i.etsystatic.com/16614597/r/il/9a5ccd/3824441832/il_794xN.3824441832_4cw9.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1219229621/adjustable-moon-stone-silver?click_key=286867827afbf3a6caaadb3a7231b46b5695f5ee%3A1219229621&click_sum=5238b4cb&ref=shop_home_active_25&pro=1&frs=1
"
    Adjustable Pearl Silver Ring/Handmade Silver 925 Ring/Women Gifts Ring/Silver Ring/Statement Silver Ring.
","
                    ₹ 3,416
            ",Beautiful Handmade Silver 925 Pearl Stone Ring.Adjustable Ring.Gift for her.Rings for women.Silver Ring.Statement Rings.,https://i.etsystatic.com/16614597/r/il/6158bb/3871950791/il_794xN.3871950791_ogao.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1219228759/adjustable-pearl-silver-ringhandmade?click_key=617b51e33360aaeee5f9b34f726edc6d10bb2c1d%3A1219228759&click_sum=77a404d2&ref=shop_home_active_26&pro=1&frs=1
"
    Adjustable Pearl Silver Ring/Handmade Silver 925 Ring/Women Gifts Ring/Silver Ring/Statement Silver Ring.
","
                    ₹ 3,416
            ",Beautiful Handmade Silver 925 Pearl Stone Ring.Adjustable Ring.Gift for her.Rings for women.Silver Ring.Statement Rings.,https://i.etsystatic.com/16614597/r/il/93648d/3824431876/il_794xN.3824431876_h1se.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1205280380/adjustable-pearl-silver-ringhandmade?click_key=516fe94f3be6ede809786415cf28b8b9d5aad142%3A1205280380&click_sum=2eb54cab&ref=shop_home_active_27&pro=1&frs=1
"
    Adjustable Amethyst Silver Ring/Handmade Silver 925 Ring/Women Gifts Ring/Silver Ring/Statement Silver Ring.
","
                    ₹ 3,416
            ",Beautiful Handmade Silver 925 Amethyst Stone Ring.Adjustable Ring.Gift for her.Rings for women.Silver Ring.Statement Rings.,https://i.etsystatic.com/16614597/r/il/c8103f/3871940647/il_794xN.3871940647_j7b7.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1205279706/adjustable-amethyst-silver-ringhandmade?click_key=4826d1db98441aca20aacddacc6e8f256b61e180%3A1205279706&click_sum=584ef15a&ref=shop_home_active_28&pro=1&frs=1
"
    Adjustable Amethyst Silver Ring/Handmade Silver 925 Ring/Women Gifts Ring/Silver Ring/Statement Silver Ring.
","
                    ₹ 3,416
            ",Beautiful Handmade Silver 925 Amethyst Stone Ring.Adjustable Ring.Gift for her.Rings for women.Silver Ring.Statement Rings.,https://i.etsystatic.com/16614597/r/il/d52520/3871938301/il_794xN.3871938301_4cep.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1205278590/adjustable-amethyst-silver-ringhandmade?click_key=2a8682d1a4e501306be9cb77cc67366694089a31%3A1205278590&click_sum=2312de24&ref=shop_home_active_29&pro=1&frs=1
"
    Adjustable Amethyst Silver Ring/Handmade Silver 925 Ring/Women Gifts Ring/Silver Ring/Statement Silver Ring.
","
                    ₹ 3,416
            ",Beautiful Handmade Silver 925 Amethyst Stone Ring.Adjustable Ring.Gift for her.Rings for women.Silver Ring.Statement Rings.,https://i.etsystatic.com/16614597/r/il/bdfcd9/3871932609/il_794xN.3871932609_egdz.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1205276908/adjustable-amethyst-silver-ringhandmade?click_key=198cb21bd440ab2d45c7328390eff008add4904e%3A1205276908&click_sum=53c0cfe3&ref=shop_home_active_30&pro=1&frs=1
"
    Adjustable Turquoise Silver Ring/Handmade Silver 925 Ring/Women Gifts Ring/Silver Ring/Statement Silver Ring.
","
                    ₹ 2,765
            ",Beautiful Handmade Silver 925 Turquoise Stone Ring.Adjustable Ring.Gift for her.Rings for women.Silver Ring.Statement Rings.,https://i.etsystatic.com/16614597/r/il/540e8b/3824417600/il_794xN.3824417600_13ui.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1219215071/adjustable-turquoise-silver-ringhandmade?click_key=c6394a85db3a0852fdcf6dcb33aba7f44b25cf79%3A1219215071&click_sum=7e4f93a6&ref=shop_home_active_31&pro=1&frs=1
"
    Adjustable Green Onyx Silver Ring/Handmade Silver 925 Ring/Women Gifts Ring/Silver Ring/Statement Silver Ring.
","
                    ₹ 2,765
            ",Beautiful Handmade Silver 925 Green Onyx Stone Ring.Adjustable Ring.Gift for her.Rings for women.Silver Ring.Statement Rings.,https://i.etsystatic.com/16614597/r/il/722a37/3871880075/il_794xN.3871880075_2qvm.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1219211841/adjustable-green-onyx-silver?click_key=08aeb14a36a3e9f4f9781a37e6898e04fe6e5177%3A1219211841&click_sum=7dbb0b46&ref=shop_home_active_32&pro=1&frs=1
"
    Adjustable Turquoise Silver Ring/Handmade Silver 925 Ring/Women Gifts Ring/Silver Ring/Statement Silver Ring.
","
                    ₹ 2,765
            ",Beautiful Handmade Silver 925 Turquoise Stone Ring.Adjustable Ring.Gift for her.Rings for women.Silver Ring.Statement Rings.,https://i.etsystatic.com/16614597/r/il/b93093/3824364188/il_794xN.3824364188_6vmp.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1219210749/adjustable-turquoise-silver-ringhandmade?click_key=651c1c47ddd8867a9a7b982cf7cbdfc9fef6f193%3A1219210749&click_sum=f159c09b&ref=shop_home_active_33&pro=1&frs=1
"
    Handmade oxidized Studs/Indian Ethnic Brass Studs/Aqua Blue Stone Brass Studs/Silver Plated Oxidized Studs/Gift for her/Earrings for women.
","
                    ₹ 1,301
            ",Beautiful Indian Ethnic Brass Studs.Silver plated oxidized Earrings Handmade Earrings.Tribal Earrings.Boho Earrings.Material - Brass.,https://i.etsystatic.com/16614597/r/il/782744/3869721185/il_794xN.3869721185_d3n0.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1218684273/handmade-oxidized-studsindian-ethnic?click_key=a790da8f4fd305703d3fdadc1a432968e7346a3e%3A1218684273&click_sum=52690f57&ref=shop_home_active_34&pro=1&frs=1
"
    Handmade oxidized Studs/Indian Ethnic Brass Studs/Blue Stone Brass Studs/Silver Plated Oxidized Studs/Gift for her/Earrings for women.
","
                    ₹ 1,301
            ",Beautiful Indian Ethnic Brass Studs.Silver plated oxidized Earrings Handmade Earrings.Tribal Earrings.Boho Earrings.Material - Brass.,https://i.etsystatic.com/16614597/r/il/53c4fc/3869711959/il_794xN.3869711959_3ldr.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1204736538/handmade-oxidized-studsindian-ethnic?click_key=a2c76e2f3da662d9f79374b4149fb9817cb6b542%3A1204736538&click_sum=a478c9cb&ref=shop_home_active_35&pro=1&frs=1
"
    Indian Jhumka Earrings/oxidized Handmade Jhumka Earrings/Traditional Jhumka Earrings/, Ethnic Earrings/Tribal Earrings/Gift for her.
","
                    ₹ 1,220
            ",Beautiful Indian oxidised Earrings.Light Weight Earrings.Traditional Indian Jhumkas.Material - Brass.Regular Wear Earrings.colour - silverSilver Plated Earrings.,https://i.etsystatic.com/16614597/r/il/4f3229/3867024149/il_794xN.3867024149_f074.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1204069096/indian-jhumka-earringsoxidized-handmade?click_key=bc7e4096f68e809409c78165b309571f3397ce8a%3A1204069096&click_sum=35a1e442&ref=shop_home_active_36&pro=1&frs=1
"
    Indian Jhumka Earrings/oxidized Handmade Jhumka Earrings/Traditional Jhumka Earrings/, Ethnic Earrings/Tribal Earrings/Gift for her.
","
                    ₹ 1,220
            ",Beautiful Indian oxidised Earrings.Light Weight Earrings.Traditional Indian Jhumkas.Material - Brass.Regular Wear Earrings.colour - silverSilver Plated Earrings.,https://i.etsystatic.com/16614597/r/il/4f3229/3867024149/il_794xN.3867024149_f074.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1146823715/anklets-payal-handmade-desi-indian?click_key=74b8df7eed7304a930e9055f0d3012f9cc88d354%3A1146823715&click_sum=032c2f8a&ref=shop-shares-comp-listing&frs=1
"
    Bollywood Ghungharu (bells) anklets pairs, traditional Payal, oxidised anklets.
","
                    ₹ 2,033
            ",Anklets pairs.Traditional Payal pairs.Metal- brass.Small gungroo Payal.Bollywood Ghungharu (bells) oxidized Anklets.Size 10 inches. (26 cm),https://i.etsystatic.com/16614597/r/il/bc6415/3193797999/il_794xN.3193797999_493f.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/766825748/bollywood-ghungharu-bells-anklets-pairs?click_key=4ec8c3d4396b66a271956d087f6a333400d2710d%3A766825748&click_sum=cfedcc97&ref=shop_home_feat_1&pro=1&frs=1
"
    Indian Jhumka Earrings/oxidized Handmade Jhumka Earrings/Traditional Jhumka Earrings/, Ethnic Earrings/Tribal Earrings/Gift for her.
","
                    ₹ 1,220
            ",Beautiful Indian oxidised Earrings.Light Weight Earrings.Traditional Indian Jhumkas.Material - Brass.Regular Wear Earrings.colour - silverSilver Plated Earrings.,https://i.etsystatic.com/16614597/r/il/08c8b4/3867023391/il_794xN.3867023391_9uzi.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1204068868/indian-jhumka-earringsoxidized-handmade?click_key=6b42a973644166995e8ec4929fcb4f2ae4ed9473%3A1204068868&click_sum=5ef6bb65&ref=shop_home_active_1&pro=1&frs=1
"
    Indian Jhumka Earrings/oxidized Handmade Jhumka Earrings/Traditional Jhumka Earrings/, Ethnic Earrings/Tribal Earrings/Gift for her.
","
                    ₹ 1,220
            ",Beautiful Indian oxidised Earrings.Light Weight Earrings.Traditional Indian Jhumkas.Material - Brass.Regular Wear Earrings.colour - silverSilver Plated Earrings.,https://i.etsystatic.com/16614597/r/il/af4a61/3819504438/il_794xN.3819504438_rdtx.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1204068518/indian-jhumka-earringsoxidized-handmade?click_key=c0a274ad99a7f5fe339fe115b57611368b11c4ca%3A1204068518&click_sum=92f4a03c&ref=shop_home_active_2&pro=1&frs=1
"
    Indian Jhumka Earrings/oxidized Handmade Jhumka Earrings/Traditional Jhumka Earrings/, Ethnic Earrings/Tribal Earrings/Gift for her.
","
                    ₹ 1,220
            ",Beautiful Indian oxidised Earrings.Light Weight Earrings.Traditional Indian Jhumkas.Material - Brass.Regular Wear Earrings.colour - silverSilver Plated Earrings.,https://i.etsystatic.com/16614597/r/il/e2974a/3867019345/il_794xN.3867019345_27wj.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1204067718/indian-jhumka-earringsoxidized-handmade?click_key=b1bfedf4f57ead2f8da342615ad90775acf7a19b%3A1204067718&click_sum=defd8ff3&ref=shop_home_active_3&pro=1&frs=1
"
    Indian Jhumka Earrings/oxidized Handmade Jhumka Earrings/Traditional Jhumka Earrings/, Ethnic Earrings/Tribal Earrings/Gift for her.
","
                    ₹ 1,220
            ",Beautiful Indian oxidised Earrings.Light Weight Earrings.Traditional Indian Jhumkas.Material - Brass.Regular Wear Earrings.colour - silverSilver Plated Earrings.,https://i.etsystatic.com/16614597/r/il/6a0f87/3867017951/il_794xN.3867017951_qzi2.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1218014113/indian-jhumka-earringsoxidized-handmade?click_key=a12e7faec068a4df4697b7dac9b5aa2bf8443969%3A1218014113&click_sum=bee4e092&ref=shop_home_active_4&pro=1&frs=1
"
    Indian Jhumka Earrings/oxidized Handmade Jhumka Earrings/Traditional Jhumka Earrings/, Ethnic Earrings/Tribal Earrings/Gift for her.
","
                    ₹ 1,220
            ",Beautiful Indian oxidised Earrings.Light Weight Earrings.Traditional Indian Jhumkas.Material - Brass.Regular Wear Earrings.colour - silverSilver Plated Earrings.,https://i.etsystatic.com/16614597/r/il/ba541c/3819499596/il_794xN.3819499596_b5tr.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1218013907/indian-jhumka-earringsoxidized-handmade?click_key=1e8df26af14012a203d58d9f8bf64056d65b486a%3A1218013907&click_sum=83178782&ref=shop_home_active_5&pro=1&frs=1
"
    Indian Jhumka Earrings/oxidized Handmade Jhumka Earrings/Traditional Jhumka Earrings/, Ethnic Earrings/Tribal Earrings/Gift for her.
","
                    ₹ 1,220
            ",Beautiful Indian oxidised Earrings.Light Weight Earrings.Traditional Indian Jhumkas.Material - Brass.Regular Wear Earrings.colour - silverSilver Plated Earrings.,https://i.etsystatic.com/16614597/r/il/9fd8c9/3819498586/il_794xN.3819498586_dzth.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1204066986/indian-jhumka-earringsoxidized-handmade?click_key=9422fd581eb83ef075c4ae9cd57df21bf8438950%3A1204066986&click_sum=aa5896d7&ref=shop_home_active_6&pro=1&frs=1
"
    Indian Jhumka Earrings/oxidized Handmade Jhumka Earrings/Traditional Jhumka Earrings/, Ethnic Earrings/Tribal Earrings/Gift for her.
","
                    ₹ 1,220
            ",Beautiful Indian oxidised Earrings.Light Weight Earrings.Traditional Indian Jhumkas.Material - Brass.Regular Wear Earrings.colour - silverSilver Plated Earrings.,https://i.etsystatic.com/16614597/r/il/c6b13d/3867014447/il_794xN.3867014447_6stw.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1218013329/indian-jhumka-earringsoxidized-handmade?click_key=5c4d0cf5b3e21523daa4632174b1a109fd4fdd09%3A1218013329&click_sum=e65cd76d&ref=shop_home_active_7&pro=1&frs=1
"
    Indian Jhumka Earrings/oxidized Handmade Jhumka Earrings/Traditional Jhumka Earrings/, Ethnic Earrings/Tribal Earrings/Gift for her.
","
                    ₹ 1,464
            ",Beautiful Indian oxidised Earrings.Light Weight Earrings.Traditional Indian Jhumkas.Material - Brass.Regular Wear Earrings.colour - silverSilver Plated Earrings.,https://i.etsystatic.com/16614597/r/il/72cad5/3866948335/il_794xN.3866948335_44yf.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1217997855/indian-jhumka-earringsoxidized-handmade?click_key=bf423398097cf8e0eba63977af1eb3e3427f263d%3A1217997855&click_sum=3028e779&ref=shop_home_active_8&pro=1&frs=1
"
    Indian Jhumka Earrings/oxidized Handmade Jhumka Earrings/Traditional Jhumka Earrings/, Ethnic Earrings/Tribal Earrings/Gift for her.
","
                    ₹ 1,220
            ",Beautiful Indian oxidised Earrings.Light Weight Earrings.Traditional Indian Jhumkas.Material - Brass.Regular Wear Earrings.colour - silverSilver Plated Earrings.,https://i.etsystatic.com/16614597/r/il/24ca88/3866940935/il_794xN.3866940935_hm3c.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1204049900/indian-jhumka-earringsoxidized-handmade?click_key=b76ca99f7682e7ed44400d44fc30dbee9139b98b%3A1204049900&click_sum=3aa0b673&ref=shop_home_active_9&pro=1&frs=1
"
    Indian Jhumka Earrings/oxidized Handmade Jhumka Earrings/Traditional Jhumka Earrings/, Ethnic Earrings/Tribal Earrings/Gift for her.
","
                    ₹ 1,220
            ",Beautiful Indian oxidised Earrings.Light Weight Earrings.Traditional Indian Jhumkas.Material - Brass.Regular Wear Earrings.colour - silverSilver Plated Earrings.,https://i.etsystatic.com/16614597/r/il/faad2f/3819413792/il_794xN.3819413792_1sap.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1204047372/indian-jhumka-earringsoxidized-handmade?click_key=312cbbe7890934cb199215a447015fb100d1447e%3A1204047372&click_sum=9a8214e8&ref=shop_home_active_10&pro=1&frs=1
"
    Indian Jhumka Earrings/oxidized Handmade Jhumka Earrings/Traditional Jhumka Earrings/, Ethnic Earrings/Tribal Earrings/Gift for her.
","
                    ₹ 1,220
            ",Beautiful Indian oxidised Earrings.Light Weight Earrings.Traditional Indian Jhumkas.Material - Brass.Regular Wear Earrings.colour - silverSilver Plated Earrings.,https://i.etsystatic.com/16614597/r/il/260cc6/3866912775/il_794xN.3866912775_o391.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1217988957/indian-jhumka-earringsoxidized-handmade?click_key=16682e83e0344f577de3e367d90c60d2a4f05417%3A1217988957&click_sum=1c2378da&ref=shop_home_active_11&pro=1&frs=1
"
    Oxidized Jhumkas Earrings/Ethnic Jhumkas/Handmade Earrings/Gypsy Earrings/Chandbali jhumkas/Gift for her/Earrings for women/Boho Earrings.
","
                    ₹ 1,139
            ",Beautiful Handmade Oxidized Jhumkas Earrings.Light Weight Earrings.Jhumkas Earrings.Material - BrassIndian Jewellery.Length Size- 5.5 cm.Width Size- 3 cm.Fashion Earrings.,https://i.etsystatic.com/16614597/r/il/1268be/3819228060/il_794xN.3819228060_2k5l.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1217956677/oxidized-jhumkas-earringsethnic?click_key=d502e469747aa4c6bee68ef4ca682e1a0a31edf0%3A1217956677&click_sum=0f858a5f&ref=shop_home_active_12&pro=1&frs=1
"
    Handmade oxidized Studs/Indian Ethnic Brass Studs/Pink Stone Brass Studs/Silver Plated Oxidized Studs/Gift for her/Earrings for women.
","
                    ₹ 1,301
            ",Beautiful Indian Ethnic Brass Studs.Silver plated oxidized Earrings Handmade Earrings.Tribal Earrings.Boho Earrings.Material - Brass.,https://i.etsystatic.com/16614597/r/il/397492/3813444662/il_794xN.3813444662_1jvw.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1216527185/handmade-oxidized-studsindian-ethnic?click_key=0ab6427aa79343928e7ed7f4bea35ccd6a51abd4%3A1216527185&click_sum=5c059c53&ref=shop_home_active_13&pro=1&frs=1
"
    Indian Handmade Ethnic Oxidized Earrings/Brass Silver look like Earrings/Indian Fashion Earrings/Traditional Indian Earrings/Gift for her.
","
                    ₹ 1,952
            ",Beautiful handmade Traditional Earrings.Silver look like Earrings. Silver plated oxidized Earrings.Ethnic Indian Earrings.Light Weight Earrings.Material - Brass,https://i.etsystatic.com/16614597/r/il/a0075c/3860957331/il_794xN.3860957331_88dx.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1216523883/indian-handmade-ethnic-oxidized?click_key=c415ee4d1fb1b3977e403ff70db269c511af9f45%3A1216523883&click_sum=7b707ed5&ref=shop_home_active_14&pro=1&frs=1
